Project Name,Method,is_Benchmarked,is_Directly_Benchmarked,Benchmark_Count,Direct_Benchmark_Count,Benchmarked_by,Directly_Benchmarked_By
protostuff,io.protostuff.LowCopyProtobufOutput.writeFloat,0,0,0,0,,
protostuff,io.protostuff.runtime.ProtobufRuntimeCollectionSchemaTest.toByteArray,0,0,0,0,,
protostuff,io.protostuff.parser.AbstractParser.getString,0,0,0,0,,
protostuff,io.protostuff.ByteBufferInput.readFixed64,0,0,0,0,,
protostuff,io.protostuff.YamlIOUtil.toByteArray,0,0,0,0,,
protostuff,io.protostuff.runtime.EnumSetAndMapTest.newMap,0,0,0,0,,
protostuff,io.protostuff.StreamedStringSerializer.writeUTF8,0,0,0,0,,
protostuff,io.protostuff.DeferredOutput.writeUInt64,0,0,0,0,,
protostuff,io.protostuff.JsonCoreStandardTest.toByteArray,0,0,0,0,,
protostuff,io.protostuff.JsonXRuntimeCollectionSchemaTest.isNumeric,0,0,0,0,,
protostuff,io.protostuff.B64CodeTest.toCharArray,0,0,0,0,,
protostuff,io.protostuff.JsonCompareOutputsTest.testBaz,0,0,0,0,,
protostuff,io.protostuff.SerDeserTest.testFooDelimited,0,0,0,0,,
protostuff,io.protostuff.JsonXOutput.writeEndObject,0,0,0,0,,
protostuff,io.protostuff.ComputedSizeOutput.reset,0,0,0,0,,
protostuff,io.protostuff.runtime.PojoWithArrayAndSet.getSomeFloatAsArray,0,0,0,0,,
protostuff,io.protostuff.runtime.IncrementalIdStrategy.tryWritePojoIdTo,0,0,0,0,,
protostuff,io.protostuff.YamlOutput.writeObject,0,0,0,0,,
protostuff,io.protostuff.runtime.AbstractRuntimeObjectSchemaTest.PojoWithSingletonMapNullKV.toString,0,0,0,0,,
protostuff,io.protostuff.runtime.DefaultIdStrategy.registerPojo,0,0,0,0,,
protostuff,io.protostuff.YamlOutput.writeTag,0,0,0,0,,
protostuff,io.protostuff.runtime.HashFieldMap.getFieldByName,0,0,0,0,,
protostuff,io.protostuff.GraphTest.newFoo,0,0,0,0,,
protostuff,io.protostuff.runtime.AbstractRuntimeMapTest.Accountant.create,0,0,0,0,,
protostuff,io.protostuff.runtime.PolymorphicSerializationTest.Elephant.hashCode,0,0,0,0,,
protostuff,io.protostuff.YamlSerTest.testEmptyDeeperFoo,0,0,0,0,,
protostuff,io.protostuff.runtime.PolymorphicThrowableSchema.writeTo,0,0,0,0,,
protostuff,io.protostuff.LinkBuffer.writeVarInt64,0,0,0,0,,
protostuff,io.protostuff.runtime.ArraySchema.getFieldName,0,0,0,0,,
protostuff,io.protostuff.PojoWithRepeated.cachedSchema,0,0,0,0,,
protostuff,io.protostuff.XmlIOFactoryUtil.loadClass,0,0,0,0,,
protostuff,io.protostuff.HasHasBar.getName,0,0,0,0,,
protostuff,io.protostuff.ByteArrayInput.readInt64,0,0,0,0,,
protostuff,io.protostuff.runtime.Foo.readExternal,0,0,0,0,,
protostuff,io.protostuff.StandardTest.testEmptyBarInner,0,0,0,0,,
protostuff,io.protostuff.runtime.IncrementalIdStrategy.Registered.getSchema,0,0,0,0,,
protostuff,io.protostuff.ComputedSizeOutput.writeString,0,0,0,0,,
protostuff,io.protostuff.runtime.DerivativeSchema.messageFullName,0,0,0,0,,
protostuff,io.protostuff.runtime.EnumSetAndMapTest.newSequenceMap,0,0,0,0,,
protostuff,io.protostuff.runtime.PolymorphicCollectionSchema.writeNonPublicCollectionTo,0,0,0,0,,
protostuff,io.protostuff.CodedOutputTest.testRawLittleEndian32Bytes,0,0,0,0,,
protostuff,io.protostuff.parser.Proto.addEnumGroup,0,0,0,0,,
protostuff,io.protostuff.XmlXOutput.writeFixed64,0,0,0,0,,
protostuff,io.protostuff.LinkBuffer.writeInt64,0,0,0,0,,
protostuff,io.protostuff.runtime.ProtobufRuntimeMapTest.roundTrip,0,0,0,0,,
protostuff,io.protostuff.runtime.NumberSchema.messageFullName,0,0,0,0,,
protostuff,io.protostuff.runtime.EnumSetAndMapTest.fillCyclic,0,0,0,0,,
protostuff,io.protostuff.Foo.setSomeBytes,0,0,0,0,,
protostuff,io.protostuff.MapSchema.getFieldName,0,0,0,0,,
protostuff,io.protostuff.parser.Proto.getStandardOption,0,0,0,0,,
protostuff,io.protostuff.runtime.ExplicitIdStrategy.collectionClass,0,0,0,0,,
protostuff,io.protostuff.SmileIOUtil.parseListFrom,0,0,0,0,,
protostuff,io.protostuff.CodedInput.isAtEnd,0,0,0,0,,
protostuff,io.protostuff.runtime.InheritanceTest.InputDevice.hashCode,0,0,0,0,,
protostuff,io.protostuff.NumberParserTest.testParseInt,0,0,0,0,,
protostuff,io.protostuff.runtime.RuntimeRepeatedFieldFactory.createCollectionObjectV,0,0,0,0,,
protostuff,io.protostuff.JsonXRuntimeObjectSchemaTest.roundTrip,0,0,0,0,,
protostuff,io.protostuff.runtime.ClassSchema.readObjectFrom,0,0,0,0,,
protostuff,io.protostuff.runtime.PolymorphicCollectionSchema.mergeFrom,0,0,0,0,,
protostuff,io.protostuff.runtime.PolymorphicMapSchema.readUnmodifiableMapFrom,0,0,0,0,,
protostuff,io.protostuff.FilterInput.readSInt64,0,0,0,0,,
protostuff,io.protostuff.parser.Field.Reference.getPackageName,0,0,0,0,,
protostuff,io.protostuff.parser.EnumField.getRegularType,0,0,0,0,,
protostuff,io.protostuff.XmlXRuntimeCollectionSchemaTest.toByteArray,0,0,0,0,,
protostuff,io.protostuff.parser.EnumField.isSamePackage,0,0,0,0,,
protostuff,io.protostuff.runtime.AbstractRuntimeObjectSchemaTest.WrapsBat.equals,0,0,0,0,,
protostuff,io.protostuff.parser.Service.RpcMethod.getStandardOptions,0,0,0,0,,
protostuff,io.protostuff.runtime.PolymorphicCollectionSchema.getFieldName,0,0,0,0,,
protostuff,io.protostuff.StreamedStringSerializerTest.testVarDelimitedBoundryThreeByte,0,0,0,0,,
protostuff,io.protostuff.NoNestedMessageTest.testBar,0,0,0,0,,
protostuff,io.protostuff.runtime.EnumIO.writeTo,0,0,0,0,,
protostuff,io.protostuff.GraphByteArrayInput.isInitialized,0,0,0,0,,
protostuff,io.protostuff.CodedInput.readRawLittleEndian32,0,0,0,0,,
protostuff,io.protostuff.runtime.PolymorphicThrowableSchema.number,0,0,0,0,,
protostuff,io.protostuff.CodedOutput.writeInt32NoTag,0,0,0,0,,
protostuff,io.protostuff.KvpInput.readSFixed64,0,0,0,0,,
protostuff,io.protostuff.runtime.HasBar.getBar,0,0,0,0,,
protostuff,io.protostuff.runtime.ClassSchema.transferObject,0,0,0,0,,
protostuff,io.protostuff.runtime.AbstractRuntimeMapTest.HasMapInlineKEnumV.hashCode,0,0,0,0,,
protostuff,io.protostuff.parser.Field.getNumber,0,0,0,0,,
protostuff,io.protostuff.parser.ConfiguredReferenceTest.verifyCarAnnotations,0,0,0,0,,
protostuff,io.protostuff.parser.Service.resolveReferences,0,0,0,0,,
protostuff,io.protostuff.StringMapSchemaTest.testEmptyMap,0,0,0,0,,
protostuff,io.protostuff.parser.Service.RpcMethod.getExtraOption,0,0,0,0,,
protostuff,io.protostuff.parser.Message.resolveReferences,0,0,0,0,,
protostuff,io.protostuff.runtime.ExplicitIdStrategy.Registered.getSchema,0,0,0,0,,
protostuff,io.protostuff.GraphDelimiterTest.optMergeDelimitedFrom,0,0,0,0,,
protostuff,io.protostuff.parser.Field.putExtraOption,0,0,0,0,,
protostuff,io.protostuff.runtime.ClassSchema.writeObjectTo,0,0,0,0,,
protostuff,io.protostuff.parser.EnumGroup.getExtraOption,0,0,0,0,,
protostuff,io.protostuff.runtime.ArraySchemas.PojoArray.writeTo,0,0,0,0,,
protostuff,io.protostuff.runtime.AbstractRuntimeMapTest.HasMapPojoKPolymorphicV.fill,0,0,0,0,,
protostuff,io.protostuff.JsonXStreamedNumericStandardTest.mergeFrom,0,0,0,0,,
protostuff,io.protostuff.SerDeserTest.testJavaSerializableEmptyFooInner,0,0,0,0,,
protostuff,io.protostuff.CodedInput.checkIfPackedField,0,0,0,0,,
protostuff,io.protostuff.Baz.typeClass,0,0,0,0,,
protostuff,io.protostuff.XmlIOUtil.writeListTo,0,0,0,0,,
protostuff,io.protostuff.runtime.PolymorphicMapSchema.getFieldName,0,0,0,0,,
protostuff,io.protostuff.runtime.ArraySchema.writeTo,0,0,0,0,,
protostuff,io.protostuff.runtime.AbstractRuntimeMapTest.testPojoKEnumV,0,0,0,0,,
protostuff,io.protostuff.KvpInput.readBool,0,0,0,0,,
protostuff,io.protostuff.XmlInput.readUInt32,0,0,0,0,,
protostuff,io.protostuff.parser.AnnotationContainer.isEmptyA,0,0,0,0,,
protostuff,io.protostuff.Foo.getSomeFloat,0,0,0,0,,
protostuff,io.protostuff.Bar.setSomeEnum,0,0,0,0,,
protostuff,io.protostuff.runtime.Bar.setSomeBaz,0,0,0,0,,
protostuff,io.protostuff.YamlOutput.writeKey,0,0,0,0,,
protostuff,io.protostuff.ByteString.toByteArray,0,0,0,0,,
protostuff,io.protostuff.parser.Message.getStandardOptions,0,0,0,0,,
protostuff,io.protostuff.Bar.getSomeBytes,0,0,0,0,,
protostuff,io.protostuff.CodedOutput.computeRawVarint64Size,0,0,0,0,,
protostuff,io.protostuff.runtime.CollectionTest.Task.hashCode,0,0,0,0,,
protostuff,io.protostuff.JsonCoreSerDeserTest.testPartialEmptyMessageInner,0,0,0,0,,
protostuff,io.protostuff.HasHasBar.setHasBar,0,0,0,0,,
protostuff,io.protostuff.compiler.CompilerUtil.getProtoFiles,0,0,0,0,,
protostuff,io.protostuff.parser.Service.RpcMethod.isVoidArgType,0,0,0,0,,
protostuff,io.protostuff.runtime.CollectionTest.Task.getBigDecimal,0,0,0,0,,
protostuff,io.protostuff.SerDeserTest.testJavaSerializableEmptyFoo,0,0,0,0,,
protostuff,io.protostuff.XmlXRuntimeObjectSchemaTest.mergeFrom,0,0,0,0,,
protostuff,io.protostuff.parser.Field.Bytes.getDefaultValueAsString,0,0,0,0,,
protostuff,io.protostuff.ByteString.byteAt,0,0,0,0,,
protostuff,io.protostuff.XmlInput.readByteArray,0,0,0,0,,
protostuff,io.protostuff.SmilePipeTest.testBar,0,0,0,0,,
protostuff,io.protostuff.parser.Proto.getImportedProtos,0,0,0,0,,
protostuff,io.protostuff.Foo.getSomeBytes,0,0,0,0,,
protostuff,io.protostuff.CollectionSchema.mergeFrom,0,0,0,0,,
protostuff,io.protostuff.GraphTest.addPartnerStudentTo,0,0,0,0,,
protostuff,io.protostuff.CodedInput.skipMessage,0,0,0,0,,
protostuff,io.protostuff.runtime.EnumSetAndMapTest.fill,0,0,0,0,,
protostuff,io.protostuff.DeferredOutput.writeByteArray,0,0,0,0,,
protostuff,io.protostuff.Baz.getId,0,0,0,0,,
protostuff,io.protostuff.runtime.CollectionTest.Task.getDescription,0,0,0,0,,
protostuff,io.protostuff.CodedOutput.writeSFixed32NoTag,0,0,0,0,,
protostuff,io.protostuff.runtime.PolymorphicRuntimeGraphTest.Document.addNodeById,0,0,0,0,,
protostuff,io.protostuff.runtime.AbstractRuntimeObjectSchemaTest.PojoWithCollection.toString,0,0,0,0,,
protostuff,io.protostuff.CodedOutput.writeSInt32,0,0,0,0,,
protostuff,io.protostuff.runtime.ProtostuffRuntimeMapTest.writeTo,0,0,0,0,,
protostuff,io.protostuff.runtime.ObjectSchema.readObjectFrom,0,0,0,0,,
protostuff,io.protostuff.runtime.PolymorphicSerializationTest.Mammal.equals,0,0,0,0,,
protostuff,io.protostuff.SerDeserTest.testJavaSerializableEmptyBar,0,0,0,0,,
protostuff,io.protostuff.KvpByteArrayInput.handleUnknownField,0,0,0,0,,
protostuff,io.protostuff.Club.getPartnerClub,0,0,0,0,,
protostuff,io.protostuff.WireFormat.getDefaultDefault,0,0,0,0,,
protostuff,io.protostuff.runtime.PolymorphicPojoMapSchema.newMessage,0,0,0,0,,
protostuff,io.protostuff.runtime.RuntimeViewTest.testExcludeBazTimestamp,0,0,0,0,,
protostuff,io.protostuff.JsonInput.readSInt32,0,0,0,0,,
protostuff,io.protostuff.PojoWithInts.setSomeSint64,0,0,0,0,,
protostuff,io.protostuff.runtime.PolymorphicSchema.newMessage,0,0,0,0,,
protostuff,io.protostuff.runtime.ObjectSchema.ArrayWrapper.contains,0,0,0,0,,
protostuff,io.protostuff.parser.Message.cacheFullyQualifiedNames,0,0,0,0,,
protostuff,io.protostuff.compiler.ProtoModule.setEncoding,0,0,0,0,,
protostuff,io.protostuff.runtime.PolymorphicSerializationTest.filledTiger,0,0,0,0,,
protostuff,io.protostuff.runtime.PolymorphicThrowableSchema.tryWriteWithoutCause,0,0,0,0,,
protostuff,io.protostuff.FilterOutput.writeSFixed32,0,0,0,0,,
protostuff,io.protostuff.parser.Service.RpcMethod.getJavaReturnType,0,0,0,0,,
protostuff,io.protostuff.JsonOutput.reset,0,0,0,0,,
protostuff,io.protostuff.parser.Extension.getParentMessage,0,0,0,0,,
protostuff,io.protostuff.runtime.RuntimeViewTest.testLen,0,0,0,0,,
protostuff,io.protostuff.parser.Message.getNestedServiceMap,0,0,0,0,,
protostuff,io.protostuff.StringMapSchemaTest.testTwoEntriesContainsNullValue,0,0,0,0,,
protostuff,io.protostuff.CodedInput.resetSizeCounter,0,0,0,0,,
protostuff,io.protostuff.ProtobufIOUtil.mergeFrom,1,1,6,6,"io.protostuff.benchmarks.RuntimeSchemaBenchmark.generated_deserialize_10_int_field,io.protostuff.benchmarks.RuntimeSchemaBenchmark.generated_deserialize_1_int_field,io.protostuff.benchmarks.RuntimeSchemaBenchmark.runtime_deserialize_10_int_field,io.protostuff.benchmarks.RuntimeSchemaBenchmark.runtime_deserialize_1_int_field,io.protostuff.benchmarks.RuntimeSchemaBenchmark.runtime_sparse_deserialize_10_int_field,io.protostuff.benchmarks.RuntimeSchemaBenchmark.runtime_sparse_deserialize_1_int_field","io.protostuff.benchmarks.RuntimeSchemaBenchmark.generated_deserialize_10_int_field,io.protostuff.benchmarks.RuntimeSchemaBenchmark.generated_deserialize_1_int_field,io.protostuff.benchmarks.RuntimeSchemaBenchmark.runtime_deserialize_10_int_field,io.protostuff.benchmarks.RuntimeSchemaBenchmark.runtime_deserialize_1_int_field,io.protostuff.benchmarks.RuntimeSchemaBenchmark.runtime_sparse_deserialize_10_int_field,io.protostuff.benchmarks.RuntimeSchemaBenchmark.runtime_sparse_deserialize_1_int_field"
protostuff,io.protostuff.YamlPipeTest.protobufRoundTrip,0,0,0,0,,
protostuff,io.protostuff.XmlXStandardTest.mergeFrom,0,0,0,0,,
protostuff,io.protostuff.Student.addClub,0,0,0,0,,
protostuff,io.protostuff.runtime.AbstractRuntimeMapTest.HasMapInlineKEnumV.equals,0,0,0,0,,
protostuff,io.protostuff.runtime.RuntimeMessageField.getPipeSchema,0,0,0,0,,
protostuff,io.protostuff.CollectionSchema.writeTo,0,0,0,0,,
protostuff,io.protostuff.LowCopyProtobufOutput.writeSInt32,0,0,0,0,,
protostuff,io.protostuff.SmileStringMapSchemaTest.toByteArray,0,0,0,0,,
protostuff,io.protostuff.DeferredOutput.writeInt32,0,0,0,0,,
protostuff,io.protostuff.parser.ProtoUtil.toPascalCase,0,0,0,0,,
protostuff,io.protostuff.XmlXOutput.writeFixed32,0,0,0,0,,
protostuff,io.protostuff.Baz.writeExternal,0,0,0,0,,
protostuff,io.protostuff.KvpOutput.writeObject,0,0,0,0,,
protostuff,io.protostuff.UnsignedNumbers.setFixed32,0,0,0,0,,
protostuff,io.protostuff.parser.Proto.getO,0,0,0,0,,
protostuff,io.protostuff.runtime.ObjectSchemaTest.verify,0,0,0,0,,
protostuff,io.protostuff.runtime.RuntimeSchema.getFields,1,0,12,0,"io.protostuff.benchmarks.RuntimeSchemaBenchmark.baseline,io.protostuff.benchmarks.RuntimeSchemaBenchmark.generated_deserialize_10_int_field,io.protostuff.benchmarks.RuntimeSchemaBenchmark.generated_deserialize_1_int_field,io.protostuff.benchmarks.RuntimeSchemaBenchmark.generated_serialize_10_int_field,io.protostuff.benchmarks.RuntimeSchemaBenchmark.generated_serialize_1_int_field,io.protostuff.benchmarks.RuntimeSchemaBenchmark.runtime_deserialize_10_int_field,io.protostuff.benchmarks.RuntimeSchemaBenchmark.runtime_deserialize_1_int_field,io.protostuff.benchmarks.RuntimeSchemaBenchmark.runtime_serialize_10_int_fields,io.protostuff.benchmarks.RuntimeSchemaBenchmark.runtime_serialize_1_int_field,io.protostuff.benchmarks.RuntimeSchemaBenchmark.runtime_sparse_deserialize_1_int_field,io.protostuff.benchmarks.RuntimeSchemaBenchmark.runtime_sparse_serialize_10_int_fields,io.protostuff.benchmarks.RuntimeSchemaBenchmark.runtime_sparse_serialize_1_int_field",
protostuff,io.protostuff.parser.Field.getDefaultValue,0,0,0,0,,
protostuff,io.protostuff.TailDelimiterTest.testEmptyFoo,0,0,0,0,,
protostuff,io.protostuff.parser.Extension.getExtraOption,0,0,0,0,,
protostuff,io.protostuff.XmlInput.readEnum,0,0,0,0,,
protostuff,io.protostuff.parser.TextFormat.digitValue,0,0,0,0,,
protostuff,io.protostuff.runtime.AbstractRuntimeMapTest.HasMapInlineKPolymorphicV.toString,0,0,0,0,,
protostuff,io.protostuff.parser.DeepReferenceTest.getMessageField,0,0,0,0,,
protostuff,io.protostuff.runtime.HasHasBar.getName,0,0,0,0,,
protostuff,io.protostuff.parser.Service.addRpcMethod,0,0,0,0,,
protostuff,io.protostuff.runtime.HasBar.setId,0,0,0,0,,
protostuff,io.protostuff.ProtobufIOUtil.toByteArray,0,0,0,0,,
protostuff,io.protostuff.Bar.getSomeBoolean,0,0,0,0,,
protostuff,io.protostuff.runtime.MathObjectsTest.filledPayment,0,0,0,0,,
protostuff,io.protostuff.JsonXOutput.writeStartObject,0,0,0,0,,
protostuff,io.protostuff.parser.Proto.findFullyQualifiedObject,0,0,0,0,,
protostuff,io.protostuff.runtime.ExplicitIdStrategy.mapId,0,0,0,0,,
protostuff,io.protostuff.SmileIOUtil.mergeFrom,0,0,0,0,,
protostuff,io.protostuff.parser.Service.getRelativeName,0,0,0,0,,
protostuff,io.protostuff.runtime.AbstractRuntimeMapTest.HasMapPojoKInlineV.equals,0,0,0,0,,
protostuff,io.protostuff.runtime.Bar.writeExternal,0,0,0,0,,
protostuff,io.protostuff.PojoWithRepeated.getDefaultInstance,0,0,0,0,,
protostuff,io.protostuff.StringSerializerTest.print,0,0,0,0,,
protostuff,io.protostuff.XmlRuntimeCollectionSchemaTest.writeTo,0,0,0,0,,
protostuff,io.protostuff.runtime.IncrementalIdStrategy.resolveMapFrom,0,0,0,0,,
protostuff,io.protostuff.runtime.InheritanceTest.Mouse.getNumberOfButtons,0,0,0,0,,
protostuff,io.protostuff.runtime.MathObjectsTest.testProtostuff,0,0,0,0,,
protostuff,io.protostuff.runtime.AbstractRuntimeMapTest.HasMapEnumKEnumV.hashCode,0,0,0,0,,
protostuff,io.protostuff.runtime.NumberSchema.transferObject,0,0,0,0,,
protostuff,io.protostuff.runtime.PolymorphicPojoSchema.getFieldNumber,0,0,0,0,,
protostuff,io.protostuff.runtime.PolymorphicMapSchema.readSynchronizedMapFrom,0,0,0,0,,
protostuff,io.protostuff.runtime.RuntimeSchemaTagTest.A1.toString,0,0,0,0,,
protostuff,io.protostuff.StandardTest.testPartialEmptyFoo,0,0,0,0,,
protostuff,io.protostuff.parser.Message.getOptionalFieldCount,0,0,0,0,,
protostuff,io.protostuff.XmlInput.readFixed64,0,0,0,0,,
protostuff,io.protostuff.Foo.getSomeBoolean,0,0,0,0,,
protostuff,io.protostuff.parser.Field.toString,0,0,0,0,,
protostuff,io.protostuff.KvpOutput.writeFloat,0,0,0,0,,
protostuff,io.protostuff.UnsignedNumberUtil.compareUnsigned,0,0,0,0,,
protostuff,io.protostuff.StringMapSchemaTest.testTwoEntries,0,0,0,0,,
protostuff,io.protostuff.runtime.ProtobufRuntimeObjectSchemaTest.writeTo,0,0,0,0,,
protostuff,io.protostuff.Student.getName,0,0,0,0,,
protostuff,io.protostuff.Student.cachedSchema,0,0,0,0,,
protostuff,io.protostuff.runtime.DefaultIdStrategy.getEnumIO,0,0,0,0,,
protostuff,io.protostuff.runtime.SerDeserTest.testFoo,0,0,0,0,,
protostuff,io.protostuff.runtime.ProtobufNullArrayElementTest.toByteArray,0,0,0,0,,
protostuff,io.protostuff.StringSerializerTest.testUTF8VarDelimited,0,0,0,0,,
protostuff,io.protostuff.CustomSchema.getFieldNumber,0,0,0,0,,
protostuff,io.protostuff.ByteArrayInput.readRawVarint64,0,0,0,0,,
protostuff,io.protostuff.runtime.PojoWithArrayAndSet.getSomePrimitiveDoubleAsArray,0,0,0,0,,
protostuff,io.protostuff.parser.EnumGroup.Value.getEg,0,0,0,0,,
protostuff,io.protostuff.parser.Proto.addMessage,0,0,0,0,,
protostuff,io.protostuff.FilterInput.readBool,0,0,0,0,,
protostuff,io.protostuff.parser.Proto.getMessages,0,0,0,0,,
protostuff,io.protostuff.runtime.RuntimeMapFieldFactory.createMapEnumKEnumV,0,0,0,0,,
protostuff,io.protostuff.SerDeserTest.testEmptyInnerFooDelimited,0,0,0,0,,
protostuff,io.protostuff.runtime.RuntimeGraphTest.ClubFounder.getName,0,0,0,0,,
protostuff,io.protostuff.runtime.AbstractRuntimeCollectionSchemaTest.verifyObjectMapField,0,0,0,0,,
protostuff,io.protostuff.runtime.AbstractRuntimeMapTest.HasMapEnumKPojoV.equals,0,0,0,0,,
protostuff,io.protostuff.parser.Message.getBytesFieldCount,0,0,0,0,,
protostuff,io.protostuff.JsonPipeTest.protostuffRoundTrip,0,0,0,0,,
protostuff,io.protostuff.runtime.PolymorphicPojoCollectionSchema.getPipeSchema,0,0,0,0,,
protostuff,io.protostuff.DeferredOutput.writeString,0,0,0,0,,
protostuff,io.protostuff.parser.EnumGroup.add,0,0,0,0,,
protostuff,io.protostuff.runtime.ArraySchema.getFieldNumber,0,0,0,0,,
protostuff,io.protostuff.runtime.IncrementalIdStrategy.resolveDelegateFrom,0,0,0,0,,
protostuff,io.protostuff.PojoWithRepeated.setSomeInt32List,0,0,0,0,,
protostuff,io.protostuff.parser.Message.addField,0,0,0,0,,
protostuff,io.protostuff.LowCopyProtobufOutputTest.deserTest,0,0,0,0,,
protostuff,io.protostuff.ProtostuffPipeTest.roundTrip,0,0,0,0,,
protostuff,io.protostuff.runtime.PojoWithArrayAndSet.writeObject,0,0,0,0,,
protostuff,io.protostuff.ProtobufOutput.getTagAndRawLittleEndian32Bytes,0,0,0,0,,
protostuff,io.protostuff.ByteString.size,0,0,0,0,,
protostuff,io.protostuff.KvpInput.readByteArray,0,0,0,0,,
protostuff,io.protostuff.B64Code.encode,0,0,0,0,,
protostuff,io.protostuff.JsonXNumericRuntimeTest.testFoo,0,0,0,0,,
protostuff,io.protostuff.CodedInput.readSFixed64,0,0,0,0,,
protostuff,io.protostuff.YamlOutput.reset,0,0,0,0,,
protostuff,io.protostuff.KvpInput.readInt64,0,0,0,0,,
protostuff,io.protostuff.parser.EnumGroup.cacheFullyQualifiedName,0,0,0,0,,
protostuff,io.protostuff.StreamedStringSerializer.writeUTF8VarDelimited,0,0,0,0,,
protostuff,io.protostuff.CodedOutput.writeBytesNoTag,0,0,0,0,,
protostuff,io.protostuff.B64Code.sencode,0,0,0,0,,
protostuff,io.protostuff.LinkedBuffer.use,0,0,0,0,,
protostuff,io.protostuff.runtime.PolymorphicCollectionSchema.writeTo,0,0,0,0,,
protostuff,io.protostuff.JsonNumericRuntimeSerDeserTest.testFoo,0,0,0,0,,
protostuff,io.protostuff.ProtostuffIOUtil.mergeDelimitedFrom,0,0,0,0,,
protostuff,io.protostuff.CodedInput.skipField,0,0,0,0,,
protostuff,io.protostuff.runtime.AbstractRuntimeMapTest.HasMapEnumKPolymorphicV.hashCode,0,0,0,0,,
protostuff,io.protostuff.parser.Field.isStringField,0,0,0,0,,
protostuff,io.protostuff.runtime.ClassSchema.mergeFrom,0,0,0,0,,
protostuff,io.protostuff.XmlRuntimeMapTest.writeTo,0,0,0,0,,
protostuff,io.protostuff.StringSerializer.stringSize,0,0,0,0,,
protostuff,io.protostuff.runtime.ExplicitIdStrategy.RegisteredMapFactory.typeClass,0,0,0,0,,
protostuff,io.protostuff.LimitedInputStream.limit,0,0,0,0,,
protostuff,io.protostuff.SmileRuntimeCollectionSchemaTest.roundTrip,0,0,0,0,,
protostuff,io.protostuff.JsonInput.readByteBuffer,0,0,0,0,,
protostuff,io.protostuff.runtime.AbstractRuntimeMapTest.testPojoKPojoV,0,0,0,0,,
protostuff,io.protostuff.runtime.Baz.writeExternal,0,0,0,0,,
protostuff,io.protostuff.runtime.RuntimeSchema.isRegistered,0,0,0,0,,
protostuff,io.protostuff.JsonXOutput.clear,0,0,0,0,,
protostuff,io.protostuff.SmileRuntimeMapTest.toByteArray,0,0,0,0,,
protostuff,io.protostuff.runtime.ArraySchemas.ByteStringArray.writeTo,0,0,0,0,,
protostuff,io.protostuff.FilterInput.readInt64,0,0,0,0,,
protostuff,io.protostuff.Bar.setSomeInt,0,0,0,0,,
protostuff,io.protostuff.ComputedSizeOutput.writeSFixed32,0,0,0,0,,
protostuff,io.protostuff.CodedOutput.writeUInt32NoTag,0,0,0,0,,
protostuff,io.protostuff.GraphTest.testReference,0,0,0,0,,
protostuff,io.protostuff.runtime.PolymorphicPojoCollectionSchema.typeClass,0,0,0,0,,
protostuff,io.protostuff.ListAdapter.get,0,0,0,0,,
protostuff,io.protostuff.runtime.EnumIO.newSchema,0,0,0,0,,
protostuff,io.protostuff.runtime.ImmutableObjectsTest.testImmutablePojo,0,0,0,0,,
protostuff,io.protostuff.KvpByteArrayInput.readFloat,0,0,0,0,,
protostuff,io.protostuff.parser.Message.getRoot,0,0,0,0,,
protostuff,io.protostuff.runtime.ArraySchemas.getGenericElementSchema,0,0,0,0,,
protostuff,io.protostuff.LinkedBuffer.wrap,0,0,0,0,,
protostuff,io.protostuff.TailDelimiterTest.testEmptyBarInner,0,0,0,0,,
protostuff,io.protostuff.runtime.PolymorphicMapSchema.instanceFrom,0,0,0,0,,
protostuff,io.protostuff.XmlXOutput.writeSFixed64,0,0,0,0,,
protostuff,io.protostuff.runtime.RuntimeSchema.resolvePipeSchema,0,0,0,0,,
protostuff,io.protostuff.StringSerializerTest.checkAscii,0,0,0,0,,
protostuff,io.protostuff.KvpOutput.writeSInt64,0,0,0,0,,
protostuff,io.protostuff.parser.Message.computeName,0,0,0,0,,
protostuff,io.protostuff.runtime.Foo.setSomeFloat,0,0,0,0,,
protostuff,io.protostuff.runtime.AbstractRuntimeObjectSchemaTest.PojoWithThrowableArray.fill,0,0,0,0,,
protostuff,io.protostuff.PojoWithInts.getSomeSint32,0,0,0,0,,
protostuff,io.protostuff.XmlOutput.writeUInt32,0,0,0,0,,
protostuff,io.protostuff.XmlXRuntimeObjectSchemaTest.roundTrip,0,0,0,0,,
protostuff,io.protostuff.runtime.DefaultIdStrategy.writeClassIdTo,0,0,0,0,,
protostuff,io.protostuff.runtime.Bar.setSomeString,0,0,0,0,,
protostuff,io.protostuff.parser.EnumField.getProto,0,0,0,0,,
protostuff,io.protostuff.ProtostuffOutput.writeString,0,0,0,0,,
protostuff,io.protostuff.runtime.ProtostuffRuntimeMapTest.roundTrip,0,0,0,0,,
protostuff,io.protostuff.LimitedInputStream.skip,0,0,0,0,,
protostuff,io.protostuff.SmileStandardTest.mergeFrom,0,0,0,0,,
protostuff,io.protostuff.PojoWithInts.cachedSchema,0,0,0,0,,
protostuff,io.protostuff.JsonXOutput.writeInt64,0,0,0,0,,
protostuff,io.protostuff.runtime.AbstractRuntimeMapTest.testInlineKInlineV,0,0,0,0,,
protostuff,io.protostuff.CodedInput.readBytes,0,0,0,0,,
protostuff,io.protostuff.runtime.ObjectSchema.name,0,0,0,0,,
