Project Name,Method,is_Benchmarked,is_Directly_Benchmarked,Benchmark_Count,Direct_Benchmark_Count,Benchmarked_by,Directly_Benchmarked_By
jdbi,org.jdbi.v3.postgres.PostgresTypes.setLobApi,1,0,3,0,"org.jdbi.v3.benchmark.sqlobject.PGSqlObjectV3Benchmark.fluentInsertGeneratedKeyBindBean,org.jdbi.v3.benchmark.sqlobject.PGSqlObjectV3Benchmark.fluentInsertGeneratedKeyValues,org.jdbi.v3.benchmark.sqlobject.PGSqlObjectV3Benchmark.sqlobjectInsertRowCountValues",
jdbi,org.jdbi.v3.freemarker.FreemarkerEngineTest.setUp,0,0,0,0,,
jdbi,jdbi.doc.UserBean.getId,0,0,0,0,,
jdbi,org.jdbi.v3.jackson2.Jackson2Config.setDeserializationView,0,0,0,0,,
jdbi,org.jdbi.v3.guava.GuavaCollectors.toLinkedListMultimap,0,0,0,0,,
jdbi,org.jdbi.v3.core.rule.PgDatabaseRule.openHandle,0,0,0,0,,
jdbi,org.jdbi.v3.core.mapper.reflect.FieldMapper.map,0,0,0,0,,
jdbi,org.jdbi.v3.core.SampleBean.getPackagePrivateIntField,0,0,0,0,,
jdbi,org.jdbi.v3.json.AbstractJsonMapperTest.NestedJsonBean.setNested1,0,0,0,0,,
jdbi,org.jdbi.v3.spring4.AutoPlugin.customizeJdbi,0,0,0,0,,
jdbi,org.jdbi.v3.core.Handle.msSince,1,0,2,0,"org.jdbi.v3.benchmark.BeanBindingBenchmark.batchJdbiBean,org.jdbi.v3.benchmark.BeanBindingBenchmark.batchJdbiMap",
jdbi,org.jdbi.v3.core.config.ConfiguringPlugin.of,0,0,0,0,,
jdbi,org.jdbi.v3.core.rule.PgDatabaseRule.apply,0,0,0,0,,
jdbi,org.jdbi.v3.jpa.JpaTest.EntityThing.setId,0,0,0,0,,
jdbi,org.jdbi.v3.core.qualifier.QualifiedFieldThing.getId,0,0,0,0,,
jdbi,org.jdbi.v3.core.generic.GenericTypes.box,1,0,2,0,"org.jdbi.v3.benchmark.QualifiersBenchmark.mapQualifiedBean,org.jdbi.v3.benchmark.QualifiersBenchmark.mapUnqualifiedBean",
jdbi,org.jdbi.v3.sqlite3.URLArgumentFactory.build,0,0,0,0,,
jdbi,org.jdbi.v3.core.mapper.reflect.FieldMapperMockTest.mockColumns,0,0,0,0,,
jdbi,org.jdbi.v3.core.mapper.JoinRowMapper.map,0,0,0,0,,
jdbi,org.jdbi.v3.core.config.ConfigRegistry.get,1,1,46,20,"org.jdbi.v3.benchmark.BeanBindingBenchmark.batchJdbc,org.jdbi.v3.benchmark.BeanBindingBenchmark.batchJdbiBean,org.jdbi.v3.benchmark.BeanBindingBenchmark.batchJdbiMap,org.jdbi.v3.benchmark.BeanBindingBenchmark.batchJdbiNamed,org.jdbi.v3.benchmark.BeanBindingBenchmark.batchJdbiPositional,org.jdbi.v3.benchmark.BeanBindingBenchmark.oneJdbc,org.jdbi.v3.benchmark.BeanBindingBenchmark.oneJdbi,org.jdbi.v3.benchmark.EnumMapperBenchmark.mapByExactName,org.jdbi.v3.benchmark.EnumMapperBenchmark.mapByOrdinal,org.jdbi.v3.benchmark.EnumMapperBenchmark.mapByRandomCaseName,org.jdbi.v3.benchmark.QualifiersBenchmark.eq0To0,org.jdbi.v3.benchmark.QualifiersBenchmark.eq1To1,org.jdbi.v3.benchmark.QualifiersBenchmark.eq2To2,org.jdbi.v3.benchmark.QualifiersBenchmark.eq3To3,org.jdbi.v3.benchmark.QualifiersBenchmark.eq4To4,org.jdbi.v3.benchmark.QualifiersBenchmark.mapQualifiedBean,org.jdbi.v3.benchmark.QualifiersBenchmark.mapUnqualifiedBean,org.jdbi.v3.benchmark.QualifiersBenchmark.neq1To0,org.jdbi.v3.benchmark.QualifiersBenchmark.neq1To1,org.jdbi.v3.benchmark.QualifiersBenchmark.neq2To2,org.jdbi.v3.benchmark.QualifiersBenchmark.neq3To3,org.jdbi.v3.benchmark.QualifiersBenchmark.qualifiedType0,org.jdbi.v3.benchmark.QualifiersBenchmark.qualifiedType1,org.jdbi.v3.benchmark.QualifiersBenchmark.qualifiedType2,org.jdbi.v3.benchmark.QualifiersBenchmark.qualifiedType3,org.jdbi.v3.benchmark.QualifiersBenchmark.qualifiedType4,org.jdbi.v3.benchmark.sqlobject.H2SqlObjectV3Benchmark.attach,org.jdbi.v3.benchmark.sqlobject.H2SqlObjectV3Benchmark.fluentInsertGeneratedKeyBindBean,org.jdbi.v3.benchmark.sqlobject.H2SqlObjectV3Benchmark.fluentInsertGeneratedKeyValues,org.jdbi.v3.benchmark.sqlobject.H2SqlObjectV3Benchmark.fluentSelectOne,org.jdbi.v3.benchmark.sqlobject.H2SqlObjectV3Benchmark.sqlobjectInsertGeneratedKeyBindBean,org.jdbi.v3.benchmark.sqlobject.H2SqlObjectV3Benchmark.sqlobjectInsertGeneratedKeyValues,org.jdbi.v3.benchmark.sqlobject.H2SqlObjectV3Benchmark.sqlobjectInsertRowCountBindBean,org.jdbi.v3.benchmark.sqlobject.H2SqlObjectV3Benchmark.sqlobjectInsertRowCountValues,org.jdbi.v3.benchmark.sqlobject.H2SqlObjectV3Benchmark.sqlobjectSelectOne,org.jdbi.v3.benchmark.sqlobject.PGSqlObjectV3Benchmark.attach,org.jdbi.v3.benchmark.sqlobject.PGSqlObjectV3Benchmark.fluentInsertGeneratedKeyBindBean,org.jdbi.v3.benchmark.sqlobject.PGSqlObjectV3Benchmark.fluentInsertGeneratedKeyValues,org.jdbi.v3.benchmark.sqlobject.PGSqlObjectV3Benchmark.fluentSelectOne,org.jdbi.v3.benchmark.sqlobject.PGSqlObjectV3Benchmark.sqlobjectInsertGeneratedKeyBindBean,org.jdbi.v3.benchmark.sqlobject.PGSqlObjectV3Benchmark.sqlobjectInsertGeneratedKeyValues,org.jdbi.v3.benchmark.sqlobject.PGSqlObjectV3Benchmark.sqlobjectInsertRowCountBindBean,org.jdbi.v3.benchmark.sqlobject.PGSqlObjectV3Benchmark.sqlobjectInsertRowCountValues,org.jdbi.v3.benchmark.sqlobject.PGSqlObjectV3Benchmark.sqlobjectSelectOne,org.jdbi.v3.core.EnumBenchmark.mapEnumCaseInsensitive,org.jdbi.v3.core.EnumBenchmark.mapEnumCaseSensitive","org.jdbi.v3.benchmark.QualifiersBenchmark.eq0To0,org.jdbi.v3.benchmark.QualifiersBenchmark.eq1To1,org.jdbi.v3.benchmark.QualifiersBenchmark.eq2To2,org.jdbi.v3.benchmark.QualifiersBenchmark.eq3To3,org.jdbi.v3.benchmark.QualifiersBenchmark.eq4To4,org.jdbi.v3.benchmark.QualifiersBenchmark.mapQualifiedBean,org.jdbi.v3.benchmark.QualifiersBenchmark.mapUnqualifiedBean,org.jdbi.v3.benchmark.QualifiersBenchmark.neq1To0,org.jdbi.v3.benchmark.QualifiersBenchmark.neq1To1,org.jdbi.v3.benchmark.QualifiersBenchmark.neq2To2,org.jdbi.v3.benchmark.QualifiersBenchmark.neq3To3,org.jdbi.v3.benchmark.QualifiersBenchmark.qualifiedType0,org.jdbi.v3.benchmark.QualifiersBenchmark.qualifiedType1,org.jdbi.v3.benchmark.QualifiersBenchmark.qualifiedType2,org.jdbi.v3.benchmark.QualifiersBenchmark.qualifiedType3,org.jdbi.v3.benchmark.QualifiersBenchmark.qualifiedType4,org.jdbi.v3.benchmark.sqlobject.H2SqlObjectV3Benchmark.fluentSelectOne,org.jdbi.v3.benchmark.sqlobject.H2SqlObjectV3Benchmark.sqlobjectSelectOne,org.jdbi.v3.benchmark.sqlobject.PGSqlObjectV3Benchmark.sqlobjectInsertGeneratedKeyBindBean,org.jdbi.v3.benchmark.sqlobject.PGSqlObjectV3Benchmark.sqlobjectInsertGeneratedKeyValues"
jdbi,org.jdbi.v3.core.locator.ClasspathSqlLocator.selectClassLoader,0,0,0,0,,
jdbi,org.jdbi.v3.core.statement.TestPreparedBatch.closeHandle,0,0,0,0,,
jdbi,org.jdbi.v3.sqlobject.TestReturningMap.User.getName,0,0,0,0,,
jdbi,org.jdbi.v3.core.array.SqlArrayTypes.setArgumentStrategy,0,0,0,0,,
jdbi,jdbi.doc.ResultsTest.getHandle,0,0,0,0,,
jdbi,org.jdbi.v3.core.statement.StatementContext.setRenderedSql,1,0,21,0,"org.jdbi.v3.benchmark.BeanBindingBenchmark.batchJdbiBean,org.jdbi.v3.benchmark.BeanBindingBenchmark.batchJdbiMap,org.jdbi.v3.benchmark.BeanBindingBenchmark.oneJdbi,org.jdbi.v3.benchmark.EnumMapperBenchmark.mapByExactName,org.jdbi.v3.benchmark.EnumMapperBenchmark.mapByOrdinal,org.jdbi.v3.benchmark.EnumMapperBenchmark.mapByRandomCaseName,org.jdbi.v3.benchmark.QualifiersBenchmark.mapQualifiedBean,org.jdbi.v3.benchmark.QualifiersBenchmark.mapUnqualifiedBean,org.jdbi.v3.benchmark.sqlobject.H2SqlObjectV3Benchmark.fluentSelectOne,org.jdbi.v3.benchmark.sqlobject.H2SqlObjectV3Benchmark.sqlobjectInsertGeneratedKeyBindBean,org.jdbi.v3.benchmark.sqlobject.H2SqlObjectV3Benchmark.sqlobjectInsertGeneratedKeyValues,org.jdbi.v3.benchmark.sqlobject.H2SqlObjectV3Benchmark.sqlobjectInsertRowCountBindBean,org.jdbi.v3.benchmark.sqlobject.H2SqlObjectV3Benchmark.sqlobjectInsertRowCountValues,org.jdbi.v3.benchmark.sqlobject.PGSqlObjectV3Benchmark.attach,org.jdbi.v3.benchmark.sqlobject.PGSqlObjectV3Benchmark.fluentInsertGeneratedKeyValues,org.jdbi.v3.benchmark.sqlobject.PGSqlObjectV3Benchmark.fluentSelectOne,org.jdbi.v3.benchmark.sqlobject.PGSqlObjectV3Benchmark.sqlobjectInsertGeneratedKeyBindBean,org.jdbi.v3.benchmark.sqlobject.PGSqlObjectV3Benchmark.sqlobjectInsertGeneratedKeyValues,org.jdbi.v3.benchmark.sqlobject.PGSqlObjectV3Benchmark.sqlobjectSelectOne,org.jdbi.v3.core.EnumBenchmark.mapEnumCaseInsensitive,org.jdbi.v3.core.EnumBenchmark.mapEnumCaseSensitive",
jdbi,org.jdbi.v3.core.result.EmptyResultSetMetaData.getColumnLabel,0,0,0,0,,
jdbi,org.jdbi.v3.core.transaction.LocalTransactionHandler.isInTransaction,1,0,46,0,"org.jdbi.v3.benchmark.BeanBindingBenchmark.batchJdbc,org.jdbi.v3.benchmark.BeanBindingBenchmark.batchJdbiBean,org.jdbi.v3.benchmark.BeanBindingBenchmark.batchJdbiMap,org.jdbi.v3.benchmark.BeanBindingBenchmark.batchJdbiNamed,org.jdbi.v3.benchmark.BeanBindingBenchmark.batchJdbiPositional,org.jdbi.v3.benchmark.BeanBindingBenchmark.oneJdbc,org.jdbi.v3.benchmark.BeanBindingBenchmark.oneJdbi,org.jdbi.v3.benchmark.EnumMapperBenchmark.mapByExactName,org.jdbi.v3.benchmark.EnumMapperBenchmark.mapByOrdinal,org.jdbi.v3.benchmark.EnumMapperBenchmark.mapByRandomCaseName,org.jdbi.v3.benchmark.QualifiersBenchmark.eq0To0,org.jdbi.v3.benchmark.QualifiersBenchmark.eq1To1,org.jdbi.v3.benchmark.QualifiersBenchmark.eq2To2,org.jdbi.v3.benchmark.QualifiersBenchmark.eq3To3,org.jdbi.v3.benchmark.QualifiersBenchmark.eq4To4,org.jdbi.v3.benchmark.QualifiersBenchmark.mapQualifiedBean,org.jdbi.v3.benchmark.QualifiersBenchmark.mapUnqualifiedBean,org.jdbi.v3.benchmark.QualifiersBenchmark.neq1To0,org.jdbi.v3.benchmark.QualifiersBenchmark.neq1To1,org.jdbi.v3.benchmark.QualifiersBenchmark.neq2To2,org.jdbi.v3.benchmark.QualifiersBenchmark.neq3To3,org.jdbi.v3.benchmark.QualifiersBenchmark.qualifiedType0,org.jdbi.v3.benchmark.QualifiersBenchmark.qualifiedType1,org.jdbi.v3.benchmark.QualifiersBenchmark.qualifiedType2,org.jdbi.v3.benchmark.QualifiersBenchmark.qualifiedType3,org.jdbi.v3.benchmark.QualifiersBenchmark.qualifiedType4,org.jdbi.v3.benchmark.sqlobject.H2SqlObjectV3Benchmark.attach,org.jdbi.v3.benchmark.sqlobject.H2SqlObjectV3Benchmark.fluentInsertGeneratedKeyBindBean,org.jdbi.v3.benchmark.sqlobject.H2SqlObjectV3Benchmark.fluentInsertGeneratedKeyValues,org.jdbi.v3.benchmark.sqlobject.H2SqlObjectV3Benchmark.fluentSelectOne,org.jdbi.v3.benchmark.sqlobject.H2SqlObjectV3Benchmark.sqlobjectInsertGeneratedKeyBindBean,org.jdbi.v3.benchmark.sqlobject.H2SqlObjectV3Benchmark.sqlobjectInsertGeneratedKeyValues,org.jdbi.v3.benchmark.sqlobject.H2SqlObjectV3Benchmark.sqlobjectInsertRowCountBindBean,org.jdbi.v3.benchmark.sqlobject.H2SqlObjectV3Benchmark.sqlobjectInsertRowCountValues,org.jdbi.v3.benchmark.sqlobject.H2SqlObjectV3Benchmark.sqlobjectSelectOne,org.jdbi.v3.benchmark.sqlobject.PGSqlObjectV3Benchmark.attach,org.jdbi.v3.benchmark.sqlobject.PGSqlObjectV3Benchmark.fluentInsertGeneratedKeyBindBean,org.jdbi.v3.benchmark.sqlobject.PGSqlObjectV3Benchmark.fluentInsertGeneratedKeyValues,org.jdbi.v3.benchmark.sqlobject.PGSqlObjectV3Benchmark.fluentSelectOne,org.jdbi.v3.benchmark.sqlobject.PGSqlObjectV3Benchmark.sqlobjectInsertGeneratedKeyBindBean,org.jdbi.v3.benchmark.sqlobject.PGSqlObjectV3Benchmark.sqlobjectInsertGeneratedKeyValues,org.jdbi.v3.benchmark.sqlobject.PGSqlObjectV3Benchmark.sqlobjectInsertRowCountBindBean,org.jdbi.v3.benchmark.sqlobject.PGSqlObjectV3Benchmark.sqlobjectInsertRowCountValues,org.jdbi.v3.benchmark.sqlobject.PGSqlObjectV3Benchmark.sqlobjectSelectOne,org.jdbi.v3.core.EnumBenchmark.mapEnumCaseInsensitive,org.jdbi.v3.core.EnumBenchmark.mapEnumCaseSensitive",
jdbi,org.jdbi.v3.core.result.EmptyResultSet.getObject,0,0,0,0,,
jdbi,org.jdbi.v3.guava.MultimapEntryMapperTest.User.hashCode,0,0,0,0,,
jdbi,org.jdbi.v3.sqlobject.config.internal.RegisterConstructorMappersImpl.configureForType,0,0,0,0,,
jdbi,org.jdbi.v3.testing.JdbiRule.getHandle,0,0,0,0,,
jdbi,org.jdbi.v3.core.statement.DescribedArgument.apply,0,0,0,0,,
jdbi,org.jdbi.v3.sqlobject.statement.internal.SqlObjectStatementConfiguration.getArgs,0,0,0,0,,
jdbi,org.jdbi.v3.core.argument.TestArgumentsRegistry.setup,0,0,0,0,,
jdbi,org.jdbi.v3.core.internal.IterableLike.of,1,0,1,0,org.jdbi.v3.benchmark.BeanBindingBenchmark.batchJdbiBean,
jdbi,org.jdbi.v3.core.argument.TestBeanArguments.Person.PersonImpl.name,0,0,0,0,,
jdbi,org.jdbi.v3.commonstext.internal.UseStringSubstitutorTemplateEngineImpl.configureForType,0,0,0,0,,
jdbi,org.jdbi.v3.core.statement.ParsedSql.hashCode,0,0,0,0,,
jdbi,org.jdbi.v3.core.result.ResultSetResultIterator.getContext,0,0,0,0,,
jdbi,org.jdbi.v3.core.Handle.setTransactionIsolation,0,0,0,0,,
jdbi,org.jdbi.v3.core.statement.TestMessageFormatTemplateEngine.setUp,0,0,0,0,,
jdbi,org.jdbi.v3.gson2.GsonJsonMapper.toJson,0,0,0,0,,
jdbi,org.jdbi.v3.core.argument.Arguments.setUntypedNullArgument,0,0,0,0,,
jdbi,org.jdbi.v3.sqlobject.TestTransactionAnnotation.setUp,0,0,0,0,,
jdbi,org.jdbi.v3.benchmark.sqlobject.TestContent.toString,0,0,0,0,,
jdbi,org.jdbi.v3.core.result.EmptyResultSet.getArray,0,0,0,0,,
jdbi,org.jdbi.v3.sqlobject.locator.AnnotationSqlLocator.locate,1,0,25,0,"org.jdbi.v3.benchmark.BeanBindingBenchmark.batchJdbc,org.jdbi.v3.benchmark.BeanBindingBenchmark.batchJdbiBean,org.jdbi.v3.benchmark.BeanBindingBenchmark.batchJdbiMap,org.jdbi.v3.benchmark.BeanBindingBenchmark.batchJdbiNamed,org.jdbi.v3.benchmark.BeanBindingBenchmark.batchJdbiPositional,org.jdbi.v3.benchmark.BeanBindingBenchmark.oneJdbc,org.jdbi.v3.benchmark.BeanBindingBenchmark.oneJdbi,org.jdbi.v3.benchmark.sqlobject.H2SqlObjectV3Benchmark.attach,org.jdbi.v3.benchmark.sqlobject.H2SqlObjectV3Benchmark.fluentInsertGeneratedKeyBindBean,org.jdbi.v3.benchmark.sqlobject.H2SqlObjectV3Benchmark.fluentInsertGeneratedKeyValues,org.jdbi.v3.benchmark.sqlobject.H2SqlObjectV3Benchmark.fluentSelectOne,org.jdbi.v3.benchmark.sqlobject.H2SqlObjectV3Benchmark.sqlobjectInsertGeneratedKeyBindBean,org.jdbi.v3.benchmark.sqlobject.H2SqlObjectV3Benchmark.sqlobjectInsertGeneratedKeyValues,org.jdbi.v3.benchmark.sqlobject.H2SqlObjectV3Benchmark.sqlobjectInsertRowCountBindBean,org.jdbi.v3.benchmark.sqlobject.H2SqlObjectV3Benchmark.sqlobjectInsertRowCountValues,org.jdbi.v3.benchmark.sqlobject.H2SqlObjectV3Benchmark.sqlobjectSelectOne,org.jdbi.v3.benchmark.sqlobject.PGSqlObjectV3Benchmark.attach,org.jdbi.v3.benchmark.sqlobject.PGSqlObjectV3Benchmark.fluentInsertGeneratedKeyBindBean,org.jdbi.v3.benchmark.sqlobject.PGSqlObjectV3Benchmark.fluentInsertGeneratedKeyValues,org.jdbi.v3.benchmark.sqlobject.PGSqlObjectV3Benchmark.fluentSelectOne,org.jdbi.v3.benchmark.sqlobject.PGSqlObjectV3Benchmark.sqlobjectInsertGeneratedKeyBindBean,org.jdbi.v3.benchmark.sqlobject.PGSqlObjectV3Benchmark.sqlobjectInsertGeneratedKeyValues,org.jdbi.v3.benchmark.sqlobject.PGSqlObjectV3Benchmark.sqlobjectInsertRowCountBindBean,org.jdbi.v3.benchmark.sqlobject.PGSqlObjectV3Benchmark.sqlobjectInsertRowCountValues,org.jdbi.v3.benchmark.sqlobject.PGSqlObjectV3Benchmark.sqlobjectSelectOne",
jdbi,org.jdbi.v3.jpa.JpaTest.QualifiedFieldThing.setName,0,0,0,0,,
jdbi,org.jdbi.v3.core.result.EmptyResultSet.updateSQLXML,0,0,0,0,,
jdbi,org.jdbi.v3.testing.Migration.before,0,0,0,0,,
jdbi,org.jdbi.v3.core.collector.BuiltInCollectorFactory.toOptional,0,0,0,0,,
jdbi,org.jdbi.v3.freemarker.internal.UseFreemarkerEngineImpl.configureForType,0,0,0,0,,
jdbi,org.jdbi.v3.core.mapper.reflect.BeanMapperTest.NestedPrefixBean.getIntegerValue,0,0,0,0,,
jdbi,org.jdbi.v3.core.argument.internal.strategies.LoggableBinderArgument.toString,0,0,0,0,,
jdbi,org.jdbi.v3.core.TestOptional.createTestData,0,0,0,0,,
jdbi,org.jdbi.v3.sqlobject.config.ValueTypeEntity.toString,0,0,0,0,,
jdbi,org.jdbi.v3.core.statement.SqlStatement.bindList,0,0,0,0,,
jdbi,org.jdbi.v3.core.argument.TestOptionalArgumentH2.FullBean.getValue,0,0,0,0,,
jdbi,jdbi.doc.TransactionTest.getHandle,0,0,0,0,,
jdbi,org.jdbi.v3.sqlobject.statement.internal.ResultReturner.forOptionalReturn,1,0,7,0,"org.jdbi.v3.benchmark.BeanBindingBenchmark.batchJdbc,org.jdbi.v3.benchmark.BeanBindingBenchmark.batchJdbiBean,org.jdbi.v3.benchmark.BeanBindingBenchmark.batchJdbiMap,org.jdbi.v3.benchmark.BeanBindingBenchmark.batchJdbiNamed,org.jdbi.v3.benchmark.BeanBindingBenchmark.batchJdbiPositional,org.jdbi.v3.benchmark.BeanBindingBenchmark.oneJdbc,org.jdbi.v3.benchmark.BeanBindingBenchmark.oneJdbi",
jdbi,org.jdbi.v3.benchmark.CaseInsensitiveStringEqualsBenchmark.main,0,0,0,0,,
jdbi,org.jdbi.v3.core.qualifier.ReversedStringArgumentFactory.build,0,0,0,0,,
jdbi,org.jdbi.v3.jackson2.TestJackson2Plugin.close,0,0,0,0,,
jdbi,org.jdbi.v3.core.statement.StatementContext.getStatement,0,0,0,0,,
jdbi,org.jdbi.v3.core.mapper.GenericMapMapperFactory.GenericMapMapper.specialize,0,0,0,0,,
jdbi,org.jdbi.v3.sqlobject.config.ValueTypeEntity.equals,0,0,0,0,,
jdbi,jdbi.doc.ContactBean.hashCode,0,0,0,0,,
jdbi,org.jdbi.v3.core.statement.TestPreparedBatchGenerateKeysPostgres.close,0,0,0,0,,
jdbi,org.jdbi.v3.jackson2.TestJackson2Plugin.ViewTest.setB,0,0,0,0,,
jdbi,org.jdbi.v3.jpa.JpaTest.AnnotationPriorityThing.getId,0,0,0,0,,
jdbi,org.jdbi.v3.core.result.EmptyResultSet.updateByte,0,0,0,0,,
jdbi,org.jdbi.v3.sqlobject.TestReturningMap.User.getId,0,0,0,0,,
jdbi,org.jdbi.v3.core.mapper.reflect.ReflectionMappers.isStrictMatching,0,0,0,0,,
jdbi,org.jdbi.v3.sqlobject.customizer.internal.DefineNamedBindingsFactory.createForType,0,0,0,0,,
jdbi,org.jdbi.v3.sqlobject.config.LongValueColumnMapperFactory.build,0,0,0,0,,
jdbi,org.jdbi.v3.core.mapper.reflect.BeanMapperTest.ColumnNameBean.setI,0,0,0,0,,
jdbi,jdbi.doc.ContactBean.getId,0,0,0,0,,
jdbi,org.jdbi.v3.core.statement.SqlStatement.bindMap,1,0,1,0,org.jdbi.v3.benchmark.BeanBindingBenchmark.batchJdbiMap,
jdbi,org.jdbi.v3.core.mapper.reflect.BeanMapper.getProperties,1,0,2,0,"org.jdbi.v3.benchmark.QualifiersBenchmark.mapQualifiedBean,org.jdbi.v3.benchmark.QualifiersBenchmark.mapUnqualifiedBean",
jdbi,org.jdbi.v3.core.statement.SqlStatements.getSqlLogger,1,0,14,0,"org.jdbi.v3.benchmark.BeanBindingBenchmark.oneJdbi,org.jdbi.v3.benchmark.EnumMapperBenchmark.mapByExactName,org.jdbi.v3.benchmark.EnumMapperBenchmark.mapByOrdinal,org.jdbi.v3.benchmark.EnumMapperBenchmark.mapByRandomCaseName,org.jdbi.v3.benchmark.sqlobject.H2SqlObjectV3Benchmark.attach,org.jdbi.v3.benchmark.sqlobject.H2SqlObjectV3Benchmark.fluentSelectOne,org.jdbi.v3.benchmark.sqlobject.H2SqlObjectV3Benchmark.sqlobjectInsertRowCountValues,org.jdbi.v3.benchmark.sqlobject.H2SqlObjectV3Benchmark.sqlobjectSelectOne,org.jdbi.v3.benchmark.sqlobject.PGSqlObjectV3Benchmark.fluentInsertGeneratedKeyBindBean,org.jdbi.v3.benchmark.sqlobject.PGSqlObjectV3Benchmark.fluentInsertGeneratedKeyValues,org.jdbi.v3.benchmark.sqlobject.PGSqlObjectV3Benchmark.fluentSelectOne,org.jdbi.v3.benchmark.sqlobject.PGSqlObjectV3Benchmark.sqlobjectInsertGeneratedKeyBindBean,org.jdbi.v3.core.EnumBenchmark.mapEnumCaseInsensitive,org.jdbi.v3.core.EnumBenchmark.mapEnumCaseSensitive",
jdbi,org.jdbi.v3.sqlobject.TestReturningQueryResults.setUp,0,0,0,0,,
jdbi,org.jdbi.v3.core.mapper.reflect.InstanceFactory.getDeclaringClass,0,0,0,0,,
jdbi,org.jdbi.v3.core.result.EmptyResultSet.unwrap,0,0,0,0,,
jdbi,org.jdbi.v3.jpa.JpaTest.FieldThing.getId,0,0,0,0,,
jdbi,org.jdbi.v3.core.locator.ClasspathSqlLocator.locate,0,0,0,0,,
jdbi,org.jdbi.v3.sqlobject.TestBindMethods.BigIntNumberArgument.apply,0,0,0,0,,
jdbi,org.jdbi.v3.generator.NonpublicSubclassTest.AbstractClassDao.assertConfigurer,0,0,0,0,,
jdbi,org.jdbi.v3.core.result.ResultSetResultIterator.remove,0,0,0,0,,
jdbi,org.jdbi.v3.core.Something.getIntValue,0,0,0,0,,
jdbi,org.jdbi.v3.core.Handle.setStatementBuilder,0,0,0,0,,
jdbi,org.jdbi.v3.core.statement.TestPreparedBatch.openHandle,0,0,0,0,,
jdbi,org.jdbi.v3.core.result.EmptyResultSet.refreshRow,0,0,0,0,,
jdbi,org.jdbi.v3.core.Handle.useTransaction,0,0,0,0,,
jdbi,org.jdbi.v3.gson2.Gson2Config.setGson,0,0,0,0,,
jdbi,org.jdbi.v3.core.argument.ObjectArgument.toString,0,0,0,0,,
jdbi,org.jdbi.v3.sqlobject.statement.internal.ResultReturner.ResultIteratorReturner.mappedResult,0,0,0,0,,
jdbi,org.jdbi.v3.core.Jdbi.useTransaction,0,0,0,0,,
jdbi,org.jdbi.v3.core.mapper.reflect.internal.PojoProperties.getType,1,0,4,0,"org.jdbi.v3.benchmark.BeanBindingBenchmark.oneJdbi,org.jdbi.v3.benchmark.sqlobject.H2SqlObjectV3Benchmark.fluentInsertGeneratedKeyBindBean,org.jdbi.v3.benchmark.sqlobject.H2SqlObjectV3Benchmark.sqlobjectInsertGeneratedKeyBindBean,org.jdbi.v3.benchmark.sqlobject.PGSqlObjectV3Benchmark.sqlobjectInsertGeneratedKeyValues",
jdbi,org.jdbi.v3.json.AbstractJsonMapperTest.NestedJsonBean.setNested2,0,0,0,0,,
jdbi,org.jdbi.v3.core.mapper.reflect.BeanMapperMockTest.mockColumns,0,0,0,0,,
jdbi,org.jdbi.v3.sqlobject.config.Article.getId,0,0,0,0,,
jdbi,org.jdbi.v3.guava.GuavaCollectors.factory,0,0,0,0,,
jdbi,org.jdbi.v3.core.qualifier.QualifiedGetterThing.getName,0,0,0,0,,
jdbi,org.jdbi.v3.core.collector.OptionalPrimitiveCollectorFactory.accepts,1,0,18,0,"org.jdbi.v3.benchmark.sqlobject.H2SqlObjectV3Benchmark.attach,org.jdbi.v3.benchmark.sqlobject.H2SqlObjectV3Benchmark.fluentInsertGeneratedKeyBindBean,org.jdbi.v3.benchmark.sqlobject.H2SqlObjectV3Benchmark.fluentInsertGeneratedKeyValues,org.jdbi.v3.benchmark.sqlobject.H2SqlObjectV3Benchmark.fluentSelectOne,org.jdbi.v3.benchmark.sqlobject.H2SqlObjectV3Benchmark.sqlobjectInsertGeneratedKeyBindBean,org.jdbi.v3.benchmark.sqlobject.H2SqlObjectV3Benchmark.sqlobjectInsertGeneratedKeyValues,org.jdbi.v3.benchmark.sqlobject.H2SqlObjectV3Benchmark.sqlobjectInsertRowCountBindBean,org.jdbi.v3.benchmark.sqlobject.H2SqlObjectV3Benchmark.sqlobjectInsertRowCountValues,org.jdbi.v3.benchmark.sqlobject.H2SqlObjectV3Benchmark.sqlobjectSelectOne,org.jdbi.v3.benchmark.sqlobject.PGSqlObjectV3Benchmark.attach,org.jdbi.v3.benchmark.sqlobject.PGSqlObjectV3Benchmark.fluentInsertGeneratedKeyBindBean,org.jdbi.v3.benchmark.sqlobject.PGSqlObjectV3Benchmark.fluentInsertGeneratedKeyValues,org.jdbi.v3.benchmark.sqlobject.PGSqlObjectV3Benchmark.fluentSelectOne,org.jdbi.v3.benchmark.sqlobject.PGSqlObjectV3Benchmark.sqlobjectInsertGeneratedKeyBindBean,org.jdbi.v3.benchmark.sqlobject.PGSqlObjectV3Benchmark.sqlobjectInsertGeneratedKeyValues,org.jdbi.v3.benchmark.sqlobject.PGSqlObjectV3Benchmark.sqlobjectInsertRowCountBindBean,org.jdbi.v3.benchmark.sqlobject.PGSqlObjectV3Benchmark.sqlobjectInsertRowCountValues,org.jdbi.v3.benchmark.sqlobject.PGSqlObjectV3Benchmark.sqlobjectSelectOne",
