Project Name,Method,is_Benchmarked,is_Directly_Benchmarked,Benchmark_Count,Direct_Benchmark_Count,Benchmarked_by,Directly_Benchmarked_By
feign,feign.MethodMetadata.formParams,1,0,3,0,"feign.benchmark.WhatShouldWeCacheBenchmarks.buildAndQuery_fake_cachedContract,feign.benchmark.WhatShouldWeCacheBenchmarks.buildAndQuery_fake_cachedFeign,feign.benchmark.WhatShouldWeCacheBenchmarks.parseFeignContract",
feign,feign.mock.RequestHeaders.fetch,0,0,0,0,,
feign,feign.hc5.AsyncApacheHttp5ClientTest.TestInterfaceAsyncBuilder.errorDecoder,0,0,0,0,,
feign,feign.FeignUnderAsyncTest.MockRetryer.clone,0,0,0,0,,
feign,feign.MethodMetadata.indexToName,1,0,2,0,"feign.benchmark.WhatShouldWeCacheBenchmarks.buildAndQuery_fake,feign.benchmark.WhatShouldWeCacheBenchmarks.parseFeignContract",
feign,feign.AsyncResponseHandler.decode,0,0,0,0,,
feign,feign.stream.StreamDecoder.create,1,1,1,1,feign.benchmark.DecoderIteratorsBenchmark.decode,feign.benchmark.DecoderIteratorsBenchmark.decode
feign,feign.jaxb.JAXBContextFactory.Builder.withMarshallerNoNamespaceSchemaLocation,0,0,0,0,,
feign,feign.hc5.AsyncApacheHttp5ClientTest.responseWithText,0,0,0,0,,
feign,feign.reactive.ReactiveFeignIntegrationTest.ConsoleLogger.log,0,0,0,0,,
feign,feign.assertj.RecordedRequestAssert.hasDeflatedBody,0,0,0,0,,
feign,feign.soap.SOAPEncoder.Builder.build,0,0,0,0,,
feign,feign.hc5.AsyncApacheHttp5ClientTest.TestInterfaceAsyncBuilder.target,0,0,0,0,,
feign,feign.assertj.RecordedRequestAssert.hasOneOfPath,0,0,0,0,,
feign,feign.ribbon.LoadBalancingTarget.lb,0,0,0,0,,
feign,feign.Feign.Builder.invocationHandlerFactory,0,0,0,0,,
feign,feign.MethodMetadata.warnings,1,0,7,0,"feign.benchmark.RealRequestBenchmarks.query_baseCaseUsingOkHttp,feign.benchmark.RealRequestBenchmarks.query_feignUsingOkHttp,feign.benchmark.WhatShouldWeCacheBenchmarks.buildAndQuery_fake,feign.benchmark.WhatShouldWeCacheBenchmarks.buildAndQuery_fake_cachedApi,feign.benchmark.WhatShouldWeCacheBenchmarks.buildAndQuery_fake_cachedContract,feign.benchmark.WhatShouldWeCacheBenchmarks.buildAndQuery_fake_cachedFeign,feign.benchmark.WhatShouldWeCacheBenchmarks.parseFeignContract",
feign,feign.template.Template.getVariables,1,0,7,0,"feign.benchmark.RealRequestBenchmarks.query_baseCaseUsingOkHttp,feign.benchmark.RealRequestBenchmarks.query_feignUsingOkHttp,feign.benchmark.WhatShouldWeCacheBenchmarks.buildAndQuery_fake,feign.benchmark.WhatShouldWeCacheBenchmarks.buildAndQuery_fake_cachedApi,feign.benchmark.WhatShouldWeCacheBenchmarks.buildAndQuery_fake_cachedContract,feign.benchmark.WhatShouldWeCacheBenchmarks.buildAndQuery_fake_cachedFeign,feign.benchmark.WhatShouldWeCacheBenchmarks.parseFeignContract",
feign,feign.RequestTemplate.appendQuery,1,0,7,0,"feign.benchmark.RealRequestBenchmarks.query_baseCaseUsingOkHttp,feign.benchmark.RealRequestBenchmarks.query_feignUsingOkHttp,feign.benchmark.WhatShouldWeCacheBenchmarks.buildAndQuery_fake,feign.benchmark.WhatShouldWeCacheBenchmarks.buildAndQuery_fake_cachedApi,feign.benchmark.WhatShouldWeCacheBenchmarks.buildAndQuery_fake_cachedContract,feign.benchmark.WhatShouldWeCacheBenchmarks.buildAndQuery_fake_cachedFeign,feign.benchmark.WhatShouldWeCacheBenchmarks.parseFeignContract",
feign,feign.Util.copy,0,0,0,0,,
feign,feign.RequestTemplate.uri,1,0,7,0,"feign.benchmark.RealRequestBenchmarks.query_baseCaseUsingOkHttp,feign.benchmark.RealRequestBenchmarks.query_feignUsingOkHttp,feign.benchmark.WhatShouldWeCacheBenchmarks.buildAndQuery_fake,feign.benchmark.WhatShouldWeCacheBenchmarks.buildAndQuery_fake_cachedApi,feign.benchmark.WhatShouldWeCacheBenchmarks.buildAndQuery_fake_cachedContract,feign.benchmark.WhatShouldWeCacheBenchmarks.buildAndQuery_fake_cachedFeign,feign.benchmark.WhatShouldWeCacheBenchmarks.parseFeignContract",
feign,feign.mock.RequestKey.getMethod,0,0,0,0,,
feign,feign.FeignUnderAsyncTest.IllegalArgumentExceptionOn400.decode,0,0,0,0,,
feign,feign.benchmark.RealRequestBenchmarks.tearDown,1,1,2,2,"feign.benchmark.RealRequestBenchmarks.query_baseCaseUsingOkHttp,feign.benchmark.RealRequestBenchmarks.query_feignUsingOkHttp","feign.benchmark.RealRequestBenchmarks.query_baseCaseUsingOkHttp,feign.benchmark.RealRequestBenchmarks.query_feignUsingOkHttp"
feign,feign.metrics4.Metrics4Capability.enrich,0,0,0,0,,
feign,feign.soap.SOAPCodecTest.Box.set,0,0,0,0,,
feign,feign.template.BodyTemplate.create,1,0,7,0,"feign.benchmark.RealRequestBenchmarks.query_baseCaseUsingOkHttp,feign.benchmark.RealRequestBenchmarks.query_feignUsingOkHttp,feign.benchmark.WhatShouldWeCacheBenchmarks.buildAndQuery_fake,feign.benchmark.WhatShouldWeCacheBenchmarks.buildAndQuery_fake_cachedApi,feign.benchmark.WhatShouldWeCacheBenchmarks.buildAndQuery_fake_cachedContract,feign.benchmark.WhatShouldWeCacheBenchmarks.buildAndQuery_fake_cachedFeign,feign.benchmark.WhatShouldWeCacheBenchmarks.parseFeignContract",
feign,feign.LoggerTest.ReadTimeoutEmitsTest.data,0,0,0,0,,
feign,feign.sax.SAXDecoderTest.NetworkStatusHandler.result,0,0,0,0,,
feign,feign.Logger.JavaLogger.log,0,0,0,0,,
feign,feign.Types.WildcardTypeImpl.getLowerBounds,0,0,0,0,,
feign,feign.stream.StreamDecoderTest.TestCloseableIterator.next,0,0,0,0,,
feign,feign.reactive.ReactiveFeign.Builder.doNotCloseAfterDecode,0,0,0,0,,
feign,feign.jackson.JacksonEncoder.encode,0,0,0,0,,
feign,feign.assertj.RecordedRequestAssert.getQueryParams,0,0,0,0,,
feign,feign.sax.SAXDecoderTest.NetworkStatusStringHandler.characters,0,0,0,0,,
feign,feign.Response.body,1,0,2,0,"feign.benchmark.WhatShouldWeCacheBenchmarks.buildAndQuery_fake,feign.benchmark.WhatShouldWeCacheBenchmarks.buildAndQuery_fake_cachedApi",
feign,feign.jaxb.JAXBEncoder.encode,0,0,0,0,,
feign,feign.micrometer.MeteredClient.execute,0,0,0,0,,
feign,feign.RequestTemplate.requestCharset,0,0,0,0,,
feign,feign.hystrix.HystrixCapabilityTest.target,0,0,0,0,,
feign,feign.hc5.AsyncApacheHttp5Client.getContentType,0,0,0,0,,
feign,feign.LoggerTest.RecordingLogger.expectMessages,0,0,0,0,,
feign,feign.soap.SOAPCodecTest.Item.equals,0,0,0,0,,
feign,feign.template.UriUtils.decode,0,0,0,0,,
feign,feign.ribbon.LoadBalancingTarget.hashCode,0,0,0,0,,
feign,feign.soap.SOAPDecoder.Builder.withSOAPProtocol,0,0,0,0,,
feign,feign.DefaultContractTest.defaultGet,0,0,0,0,,
feign,feign.Logger.methodTag,0,0,0,0,,
feign,feign.RequestTemplate.extractQueryTemplates,1,0,7,0,"feign.benchmark.RealRequestBenchmarks.query_baseCaseUsingOkHttp,feign.benchmark.RealRequestBenchmarks.query_feignUsingOkHttp,feign.benchmark.WhatShouldWeCacheBenchmarks.buildAndQuery_fake,feign.benchmark.WhatShouldWeCacheBenchmarks.buildAndQuery_fake_cachedApi,feign.benchmark.WhatShouldWeCacheBenchmarks.buildAndQuery_fake_cachedContract,feign.benchmark.WhatShouldWeCacheBenchmarks.buildAndQuery_fake_cachedFeign,feign.benchmark.WhatShouldWeCacheBenchmarks.parseFeignContract",
feign,feign.metrics5.MeteredClient.execute,0,0,0,0,,
feign,feign.Types.ParameterizedTypeImpl.getRawType,0,0,0,0,,
feign,feign.template.Template.parseFragment,1,0,7,0,"feign.benchmark.RealRequestBenchmarks.query_baseCaseUsingOkHttp,feign.benchmark.RealRequestBenchmarks.query_feignUsingOkHttp,feign.benchmark.WhatShouldWeCacheBenchmarks.buildAndQuery_fake,feign.benchmark.WhatShouldWeCacheBenchmarks.buildAndQuery_fake_cachedApi,feign.benchmark.WhatShouldWeCacheBenchmarks.buildAndQuery_fake_cachedContract,feign.benchmark.WhatShouldWeCacheBenchmarks.buildAndQuery_fake_cachedFeign,feign.benchmark.WhatShouldWeCacheBenchmarks.parseFeignContract",
feign,feign.FeignTest.TestInterfaceBuilder.errorDecoder,0,0,0,0,,
feign,feign.ribbon.LBClient.RibbonResponse.isSuccess,0,0,0,0,,
feign,feign.ReflectiveAsyncFeign.AsyncFeignInvocationHandler.invoke,0,0,0,0,,
feign,feign.template.Expressions.SimpleExpression.expand,0,0,0,0,,
feign,feign.RequestTemplate.headers,1,0,7,0,"feign.benchmark.RealRequestBenchmarks.query_baseCaseUsingOkHttp,feign.benchmark.RealRequestBenchmarks.query_feignUsingOkHttp,feign.benchmark.WhatShouldWeCacheBenchmarks.buildAndQuery_fake,feign.benchmark.WhatShouldWeCacheBenchmarks.buildAndQuery_fake_cachedApi,feign.benchmark.WhatShouldWeCacheBenchmarks.buildAndQuery_fake_cachedContract,feign.benchmark.WhatShouldWeCacheBenchmarks.buildAndQuery_fake_cachedFeign,feign.benchmark.WhatShouldWeCacheBenchmarks.parseFeignContract",
feign,feign.template.UriUtils.isUnreserved,1,0,7,0,"feign.benchmark.RealRequestBenchmarks.query_baseCaseUsingOkHttp,feign.benchmark.RealRequestBenchmarks.query_feignUsingOkHttp,feign.benchmark.WhatShouldWeCacheBenchmarks.buildAndQuery_fake,feign.benchmark.WhatShouldWeCacheBenchmarks.buildAndQuery_fake_cachedApi,feign.benchmark.WhatShouldWeCacheBenchmarks.buildAndQuery_fake_cachedContract,feign.benchmark.WhatShouldWeCacheBenchmarks.buildAndQuery_fake_cachedFeign,feign.benchmark.WhatShouldWeCacheBenchmarks.parseFeignContract",
feign,feign.micrometer.CountingInputStream.read,0,0,0,0,,
feign,feign.jaxrs.JAXRSContract.parseAndValidateMetadata,0,0,0,0,,
feign,feign.Util.toArray,0,0,0,0,,
feign,feign.PropertyPojo.ChildPojoClass.setNumber,0,0,0,0,,
feign,feign.Types.WildcardTypeImpl.equals,0,0,0,0,,
feign,example.github.GitHubStub.contributors,0,0,0,0,,
feign,feign.AsyncFeign.AsyncBuilder.defaultContextSupplier,0,0,0,0,,
feign,feign.AsyncFeign.AsyncBuilder.mapAndDecode,0,0,0,0,,
feign,feign.reactive.ReactiveInvocationHandler.equals,0,0,0,0,,
feign,feign.hystrix.HystrixInvocationHandler.invoke,0,0,0,0,,
feign,feign.RequestTemplate.method,1,0,7,0,"feign.benchmark.RealRequestBenchmarks.query_baseCaseUsingOkHttp,feign.benchmark.RealRequestBenchmarks.query_feignUsingOkHttp,feign.benchmark.WhatShouldWeCacheBenchmarks.buildAndQuery_fake,feign.benchmark.WhatShouldWeCacheBenchmarks.buildAndQuery_fake_cachedApi,feign.benchmark.WhatShouldWeCacheBenchmarks.buildAndQuery_fake_cachedContract,feign.benchmark.WhatShouldWeCacheBenchmarks.buildAndQuery_fake_cachedFeign,feign.benchmark.WhatShouldWeCacheBenchmarks.parseFeignContract",
feign,feign.reactive.ReactiveInvocationHandler.invokeMethod,0,0,0,0,,
feign,feign.ribbon.RibbonClientTest.clearServerList,0,0,0,0,,
feign,feign.ribbon.RibbonClient.Builder.build,0,0,0,0,,
feign,feign.mock.MockClientSequentialTest.setup,0,0,0,0,,
feign,feign.RequestTemplate.appendHeader,1,0,7,0,"feign.benchmark.RealRequestBenchmarks.query_baseCaseUsingOkHttp,feign.benchmark.RealRequestBenchmarks.query_feignUsingOkHttp,feign.benchmark.WhatShouldWeCacheBenchmarks.buildAndQuery_fake,feign.benchmark.WhatShouldWeCacheBenchmarks.buildAndQuery_fake_cachedApi,feign.benchmark.WhatShouldWeCacheBenchmarks.buildAndQuery_fake_cachedContract,feign.benchmark.WhatShouldWeCacheBenchmarks.buildAndQuery_fake_cachedFeign,feign.benchmark.WhatShouldWeCacheBenchmarks.parseFeignContract",
feign,feign.Util.checkArgument,0,0,0,0,,
feign,feign.DeclarativeContract.GuardedAnnotationProcessor.test,0,0,0,0,,
feign,feign.template.HeaderTemplate.getName,1,0,1,0,feign.benchmark.WhatShouldWeCacheBenchmarks.buildAndQuery_fake_cachedContract,
feign,feign.RequestTemplate.feignTarget,0,0,0,0,,
feign,feign.sax.SAXDecoder.decode,0,0,0,0,,
feign,feign.reactive.ReactiveInvocationHandler.terminated,0,0,0,0,,
feign,feign.assertj.RequestTemplateAssert.hasHeaders,0,0,0,0,,
feign,feign.soap.SOAPFaultDecoderTest.getResourceBytes,0,0,0,0,,
feign,feign.MethodMetadata.parameterToIgnore,0,0,0,0,,
feign,feign.Response.toBuilder,1,0,5,0,"feign.benchmark.RealRequestBenchmarks.query_feignUsingOkHttp,feign.benchmark.WhatShouldWeCacheBenchmarks.buildAndQuery_fake,feign.benchmark.WhatShouldWeCacheBenchmarks.buildAndQuery_fake_cachedApi,feign.benchmark.WhatShouldWeCacheBenchmarks.buildAndQuery_fake_cachedContract,feign.benchmark.WhatShouldWeCacheBenchmarks.buildAndQuery_fake_cachedFeign",
feign,feign.AsyncFeign.AsyncBuilder.contract,0,0,0,0,,
feign,feign.spring.SpringContract.appendMappings,0,0,0,0,,
feign,feign.SynchronousMethodHandler.invoke,1,1,5,5,"feign.benchmark.RealRequestBenchmarks.query_feignUsingOkHttp,feign.benchmark.WhatShouldWeCacheBenchmarks.buildAndQuery_fake,feign.benchmark.WhatShouldWeCacheBenchmarks.buildAndQuery_fake_cachedApi,feign.benchmark.WhatShouldWeCacheBenchmarks.buildAndQuery_fake_cachedContract,feign.benchmark.WhatShouldWeCacheBenchmarks.buildAndQuery_fake_cachedFeign","feign.benchmark.RealRequestBenchmarks.query_feignUsingOkHttp,feign.benchmark.WhatShouldWeCacheBenchmarks.buildAndQuery_fake,feign.benchmark.WhatShouldWeCacheBenchmarks.buildAndQuery_fake_cachedApi,feign.benchmark.WhatShouldWeCacheBenchmarks.buildAndQuery_fake_cachedContract,feign.benchmark.WhatShouldWeCacheBenchmarks.buildAndQuery_fake_cachedFeign"
feign,feign.template.Template.parseTemplate,1,0,7,0,"feign.benchmark.RealRequestBenchmarks.query_baseCaseUsingOkHttp,feign.benchmark.RealRequestBenchmarks.query_feignUsingOkHttp,feign.benchmark.WhatShouldWeCacheBenchmarks.buildAndQuery_fake,feign.benchmark.WhatShouldWeCacheBenchmarks.buildAndQuery_fake_cachedApi,feign.benchmark.WhatShouldWeCacheBenchmarks.buildAndQuery_fake_cachedContract,feign.benchmark.WhatShouldWeCacheBenchmarks.buildAndQuery_fake_cachedFeign,feign.benchmark.WhatShouldWeCacheBenchmarks.parseFeignContract",
feign,feign.metrics5.MetricSuppliers.meters,0,0,0,0,,
feign,feign.hystrix.HystrixInvocationHandler.toFallbackMethod,0,0,0,0,,
feign,feign.jaxb.examples.AWSSignatureVersion4.toSign,0,0,0,0,,
feign,feign.AsyncFeignTest.TestInterfaceAsyncBuilder.encoder,0,0,0,0,,
feign,feign.reactive.RxJavaFeign.RxJavaInvocationHandlerFactory.create,0,0,0,0,,
feign,feign.reactive.ReactiveFeignIntegrationTest.SearchQuery.query,0,0,0,0,,
feign,feign.examples.GitHubExample.main,0,0,0,0,,
feign,feign.assertj.RequestTemplateAssert.hasMethod,0,0,0,0,,
feign,feign.jaxrs.JAXRSContractTest.createContract,0,0,0,0,,
feign,feign.LoggerTest.UnknownHostEmitsTest.data,0,0,0,0,,
feign,feign.metrics4.CountingInputStream.read,0,0,0,0,,
feign,feign.assertj.RecordedRequestAssert.hasMethod,0,0,0,0,,
feign,feign.spring.SpringContract.handleProducesAnnotation,0,0,0,0,,
feign,feign.Feign.Builder.client,0,0,0,0,,
feign,feign.benchmark.DecoderIteratorsBenchmark.carsJson,1,1,1,1,feign.benchmark.DecoderIteratorsBenchmark.decode,feign.benchmark.DecoderIteratorsBenchmark.decode
feign,feign.ribbon.LBClient.RibbonResponse.hasPayload,0,0,0,0,,
feign,feign.AsyncFeign.AsyncBuilder.logLevel,0,0,0,0,,
feign,feign.Util.emptyToNull,1,1,7,3,"feign.benchmark.RealRequestBenchmarks.query_baseCaseUsingOkHttp,feign.benchmark.RealRequestBenchmarks.query_feignUsingOkHttp,feign.benchmark.WhatShouldWeCacheBenchmarks.buildAndQuery_fake,feign.benchmark.WhatShouldWeCacheBenchmarks.buildAndQuery_fake_cachedApi,feign.benchmark.WhatShouldWeCacheBenchmarks.buildAndQuery_fake_cachedContract,feign.benchmark.WhatShouldWeCacheBenchmarks.buildAndQuery_fake_cachedFeign,feign.benchmark.WhatShouldWeCacheBenchmarks.parseFeignContract","feign.benchmark.WhatShouldWeCacheBenchmarks.buildAndQuery_fake,feign.benchmark.WhatShouldWeCacheBenchmarks.buildAndQuery_fake_cachedContract,feign.benchmark.WhatShouldWeCacheBenchmarks.buildAndQuery_fake_cachedFeign"
feign,feign.template.HeaderTemplate.from,1,0,5,0,"feign.benchmark.RealRequestBenchmarks.query_feignUsingOkHttp,feign.benchmark.WhatShouldWeCacheBenchmarks.buildAndQuery_fake,feign.benchmark.WhatShouldWeCacheBenchmarks.buildAndQuery_fake_cachedApi,feign.benchmark.WhatShouldWeCacheBenchmarks.buildAndQuery_fake_cachedContract,feign.benchmark.WhatShouldWeCacheBenchmarks.buildAndQuery_fake_cachedFeign",
feign,feign.ribbon.LBClient.create,0,0,0,0,,
feign,feign.reactive.ReactorFeign.ReactorInvocationHandlerFactory.create,0,0,0,0,,
feign,feign.hystrix.HystrixFeign.Builder.invocationHandlerFactory,0,0,0,0,,
feign,feign.hc5.AsyncApacheHttp5Client.toFeignResponse,0,0,0,0,,
feign,feign.Response.InputStreamBody.close,0,0,0,0,,
feign,feign.http2client.Http2Client.execute,0,0,0,0,,
feign,feign.FeignException.FeignExceptionMessageBuilder.withBody,0,0,0,0,,
feign,feign.template.Template.isEncodingRequired,0,0,0,0,,
feign,feign.mock.MockClient.resetRequests,0,0,0,0,,
feign,feign.jaxb.JAXBContextFactory.createMarshaller,0,0,0,0,,
feign,feign.googlehttpclient.GoogleHttpClientTest.testPatch,0,0,0,0,,
feign,feign.hystrix.HystrixFeign.Builder.requestInterceptors,0,0,0,0,,
feign,feign.DeclarativeContract.processAnnotationOnClass,1,0,7,0,"feign.benchmark.RealRequestBenchmarks.query_baseCaseUsingOkHttp,feign.benchmark.RealRequestBenchmarks.query_feignUsingOkHttp,feign.benchmark.WhatShouldWeCacheBenchmarks.buildAndQuery_fake,feign.benchmark.WhatShouldWeCacheBenchmarks.buildAndQuery_fake_cachedApi,feign.benchmark.WhatShouldWeCacheBenchmarks.buildAndQuery_fake_cachedContract,feign.benchmark.WhatShouldWeCacheBenchmarks.buildAndQuery_fake_cachedFeign,feign.benchmark.WhatShouldWeCacheBenchmarks.parseFeignContract",
feign,feign.RequestTemplate.bodyTemplate,1,0,7,0,"feign.benchmark.RealRequestBenchmarks.query_baseCaseUsingOkHttp,feign.benchmark.RealRequestBenchmarks.query_feignUsingOkHttp,feign.benchmark.WhatShouldWeCacheBenchmarks.buildAndQuery_fake,feign.benchmark.WhatShouldWeCacheBenchmarks.buildAndQuery_fake_cachedApi,feign.benchmark.WhatShouldWeCacheBenchmarks.buildAndQuery_fake_cachedContract,feign.benchmark.WhatShouldWeCacheBenchmarks.buildAndQuery_fake_cachedFeign,feign.benchmark.WhatShouldWeCacheBenchmarks.parseFeignContract",
feign,feign.mock.RequestHeaders.builder,0,0,0,0,,
feign,feign.querymap.BeanQueryMapEncoderTest.NormalObject.getFooAppendBar,0,0,0,0,,
feign,feign.hystrix.HystrixBuilderTest.FallbackTestInterface.command,0,0,0,0,,
feign,feign.reactive.RxJavaFeign.Builder.invocationHandlerFactory,0,0,0,0,,
feign,feign.stream.StreamDecoder.IteratorParameterizedType.getActualTypeArguments,0,0,0,0,,
feign,feign.AsyncFeign.AsyncBuilder.doNotCloseAfterDecode,0,0,0,0,,
feign,feign.hystrix.HystrixFeign.Builder.mapAndDecode,0,0,0,0,,
feign,feign.FeignException.FeignExceptionMessageBuilder.withMethodKey,0,0,0,0,,
feign,feign.AsyncFeign.elapsedTime,0,0,0,0,,
feign,feign.jaxb.JAXBContextFactory.Builder.withProperty,0,0,0,0,,
feign,feign.metrics5.MeteredEncoder.encode,0,0,0,0,,
feign,feign.ribbon.RibbonClientTest.serverListKey,0,0,0,0,,
feign,feign.Util.checkNotNull,1,1,7,3,"feign.benchmark.DecoderIteratorsBenchmark.decode,feign.benchmark.RealRequestBenchmarks.query_feignUsingOkHttp,feign.benchmark.WhatShouldWeCacheBenchmarks.buildAndQuery_fake,feign.benchmark.WhatShouldWeCacheBenchmarks.buildAndQuery_fake_cachedApi,feign.benchmark.WhatShouldWeCacheBenchmarks.buildAndQuery_fake_cachedContract,feign.benchmark.WhatShouldWeCacheBenchmarks.buildAndQuery_fake_cachedFeign,feign.benchmark.WhatShouldWeCacheBenchmarks.parseFeignContract","feign.benchmark.DecoderIteratorsBenchmark.decode,feign.benchmark.WhatShouldWeCacheBenchmarks.buildAndQuery_fake_cachedApi,feign.benchmark.WhatShouldWeCacheBenchmarks.buildAndQuery_fake_cachedContract"
feign,feign.client.TrustingSSLSocketFactory.getSupportedCipherSuites,0,0,0,0,,
feign,feign.hystrix.HystrixBuilderTest.FallbackTestInterface.getList,0,0,0,0,,
feign,feign.mock.RequestHeaders.size,0,0,0,0,,
feign,feign.Response.asReader,0,0,0,0,,
feign,feign.mock.RequestKey.toString,0,0,0,0,,
feign,feign.ribbon.RibbonClient.FeignOptionsClientConfig.loadProperties,0,0,0,0,,
feign,feign.ReflectiveFeign.BuildTemplateByResolvingArgs.toQueryMap,0,0,0,0,,
feign,feign.Request.Body.asBytes,0,0,0,0,,
feign,feign.template.Template.encodeLiteral,1,0,7,0,"feign.benchmark.RealRequestBenchmarks.query_baseCaseUsingOkHttp,feign.benchmark.RealRequestBenchmarks.query_feignUsingOkHttp,feign.benchmark.WhatShouldWeCacheBenchmarks.buildAndQuery_fake,feign.benchmark.WhatShouldWeCacheBenchmarks.buildAndQuery_fake_cachedApi,feign.benchmark.WhatShouldWeCacheBenchmarks.buildAndQuery_fake_cachedContract,feign.benchmark.WhatShouldWeCacheBenchmarks.buildAndQuery_fake_cachedFeign,feign.benchmark.WhatShouldWeCacheBenchmarks.parseFeignContract",
feign,feign.RequestTemplate.insert,0,0,0,0,,
feign,feign.hystrix.HystrixCapability.fallback,0,0,0,0,,
feign,feign.hc5.ApacheHttp5ClientTest.testVeryLongResponseNullLength,0,0,0,0,,
feign,feign.template.Template.ChunkTokenizer.hasNext,0,0,0,0,,
feign,feign.Types.ParameterizedTypeImpl.getActualTypeArguments,0,0,0,0,,
feign,feign.template.Expressions.stripBraces,1,0,7,0,"feign.benchmark.RealRequestBenchmarks.query_baseCaseUsingOkHttp,feign.benchmark.RealRequestBenchmarks.query_feignUsingOkHttp,feign.benchmark.WhatShouldWeCacheBenchmarks.buildAndQuery_fake,feign.benchmark.WhatShouldWeCacheBenchmarks.buildAndQuery_fake_cachedApi,feign.benchmark.WhatShouldWeCacheBenchmarks.buildAndQuery_fake_cachedContract,feign.benchmark.WhatShouldWeCacheBenchmarks.buildAndQuery_fake_cachedFeign,feign.benchmark.WhatShouldWeCacheBenchmarks.parseFeignContract",
feign,feign.jackson.JacksonIteratorDecoder.create,1,1,1,1,feign.benchmark.DecoderIteratorsBenchmark.decode,feign.benchmark.DecoderIteratorsBenchmark.decode
feign,feign.Request.Options.connectTimeout,0,0,0,0,,
feign,feign.SynchronousMethodHandler.targetRequest,1,0,5,0,"feign.benchmark.RealRequestBenchmarks.query_feignUsingOkHttp,feign.benchmark.WhatShouldWeCacheBenchmarks.buildAndQuery_fake,feign.benchmark.WhatShouldWeCacheBenchmarks.buildAndQuery_fake_cachedApi,feign.benchmark.WhatShouldWeCacheBenchmarks.buildAndQuery_fake_cachedContract,feign.benchmark.WhatShouldWeCacheBenchmarks.buildAndQuery_fake_cachedFeign",
feign,feign.MethodMetadata.configKey,1,0,7,0,"feign.benchmark.RealRequestBenchmarks.query_baseCaseUsingOkHttp,feign.benchmark.RealRequestBenchmarks.query_feignUsingOkHttp,feign.benchmark.WhatShouldWeCacheBenchmarks.buildAndQuery_fake,feign.benchmark.WhatShouldWeCacheBenchmarks.buildAndQuery_fake_cachedApi,feign.benchmark.WhatShouldWeCacheBenchmarks.buildAndQuery_fake_cachedContract,feign.benchmark.WhatShouldWeCacheBenchmarks.buildAndQuery_fake_cachedFeign,feign.benchmark.WhatShouldWeCacheBenchmarks.parseFeignContract",
feign,feign.mock.RequestHeaders.Builder.add,0,0,0,0,,
feign,feign.AsyncFeign.AsyncBuilder.options,0,0,0,0,,
feign,feign.metrics5.MeteredBody.asReader,0,0,0,0,,
feign,example.github.GitHubStub.withRepos,0,0,0,0,,
feign,feign.mock.RequestKey.Builder.headers,0,0,0,0,,
feign,feign.MethodMetadata.indexToExpander,1,0,4,0,"feign.benchmark.WhatShouldWeCacheBenchmarks.buildAndQuery_fake,feign.benchmark.WhatShouldWeCacheBenchmarks.buildAndQuery_fake_cachedApi,feign.benchmark.WhatShouldWeCacheBenchmarks.buildAndQuery_fake_cachedContract,feign.benchmark.WhatShouldWeCacheBenchmarks.parseFeignContract",
feign,feign.template.UriTemplate.append,0,0,0,0,,
feign,feign.assertj.RecordedRequestAssert.hasHeaders,0,0,0,0,,
feign,feign.assertj.RecordedRequestAssert.hasPath,0,0,0,0,,
feign,feign.jackson.JacksonIteratorDecoder.JacksonIterator.readNext,0,0,0,0,,
feign,feign.metrics4.MeteredBody.asReader,0,0,0,0,,
feign,feign.mock.RequestKey.buildUrl,0,0,0,0,,
feign,feign.jaxrs.JAXRSContract.handleConsumesAnnotation,0,0,0,0,,
feign,feign.Types.WildcardTypeImpl.hashCode,0,0,0,0,,
feign,feign.client.DefaultClientTest.newBuilder,0,0,0,0,,
feign,feign.hystrix.HystrixCapability.setterFactory,0,0,0,0,,
feign,feign.codec.DefaultErrorDecoderTest.repeatString,0,0,0,0,,
feign,feign.MethodMetadata.ignoreMethod,0,0,0,0,,
feign,feign.template.UriUtils.isReserved,1,0,5,0,"feign.benchmark.RealRequestBenchmarks.query_feignUsingOkHttp,feign.benchmark.WhatShouldWeCacheBenchmarks.buildAndQuery_fake,feign.benchmark.WhatShouldWeCacheBenchmarks.buildAndQuery_fake_cachedApi,feign.benchmark.WhatShouldWeCacheBenchmarks.buildAndQuery_fake_cachedFeign,feign.benchmark.WhatShouldWeCacheBenchmarks.parseFeignContract",
feign,feign.RequestTemplate.resolve,1,0,5,0,"feign.benchmark.RealRequestBenchmarks.query_feignUsingOkHttp,feign.benchmark.WhatShouldWeCacheBenchmarks.buildAndQuery_fake,feign.benchmark.WhatShouldWeCacheBenchmarks.buildAndQuery_fake_cachedApi,feign.benchmark.WhatShouldWeCacheBenchmarks.buildAndQuery_fake_cachedContract,feign.benchmark.WhatShouldWeCacheBenchmarks.buildAndQuery_fake_cachedFeign",
feign,feign.ribbon.LBClient.RibbonResponse.toResponse,0,0,0,0,,
feign,feign.ReflectiveFeign.FeignInvocationHandler.invoke,0,0,0,0,,
feign,feign.ribbon.RibbonClientTest.hostAndPort,0,0,0,0,,
feign,feign.reactive.RxJavaInvocationHandler.invoke,0,0,0,0,,
feign,feign.AsyncInvocation.underlyingType,0,0,0,0,,
feign,feign.reactive.ReactiveDelegatingContract.parseAndValidateMetadata,0,0,0,0,,
feign,feign.spring.Data.setContent,0,0,0,0,,
