Project Name,Method,is_Benchmarked,is_Directly_Benchmarked,Benchmark_Count,Direct_Benchmark_Count,Benchmarked_by,Directly_Benchmarked_By
SquidLib,squidpony.FakeLanguageGen.addAccents,1,1,76,76,"squidpony.performance.DataStructureBenchmark.insertIntegerGdxOM,squidpony.performance.DataStructureBenchmark.insertIntegerGdxOM2,squidpony.performance.DataStructureBenchmark.insertIntegerGdxOS,squidpony.performance.DataStructureBenchmark.insertIntegerGdxOS2,squidpony.performance.DataStructureBenchmark.insertIntegerLinkedHashMap,squidpony.performance.DataStructureBenchmark.insertIntegerLinkedHashMap2,squidpony.performance.DataStructureBenchmark.insertIntegerLinkedHashSet,squidpony.performance.DataStructureBenchmark.insertIntegerSquidDefaultOM,squidpony.performance.DataStructureBenchmark.insertIntegerSquidDefaultOM2,squidpony.performance.DataStructureBenchmark.insertIntegerSquidDefaultOM3,squidpony.performance.DataStructureBenchmark.insertIntegerSquidDefaultOS,squidpony.performance.DataStructureBenchmark.insertIntegerSquidMildOM,squidpony.performance.DataStructureBenchmark.insertIntegerSquidMildOM2,squidpony.performance.DataStructureBenchmark.insertIntegerSquidMildOM3,squidpony.performance.DataStructureBenchmark.insertIntegerSquidMildOS,squidpony.performance.DataStructureBenchmark.insertIntegerSquidMildOS2,squidpony.performance.DataStructureBenchmark.insertIntegerSquidOM,squidpony.performance.DataStructureBenchmark.insertIntegerSquidOS,squidpony.performance.DataStructureBenchmark.insertIntegerSquidPrimitiveOM,squidpony.performance.DataStructureBenchmark.insertIntegerSquidPrimitiveOM3,squidpony.performance.DataStructureBenchmark.insertStringGdxOM,squidpony.performance.DataStructureBenchmark.insertStringGdxOS,squidpony.performance.DataStructureBenchmark.insertStringLinkedHashMap,squidpony.performance.DataStructureBenchmark.insertStringLinkedHashMap2,squidpony.performance.DataStructureBenchmark.insertStringLinkedHashSet,squidpony.performance.DataStructureBenchmark.insertStringLinkedHashSet2,squidpony.performance.DataStructureBenchmark.insertStringSquidDefaultOM,squidpony.performance.DataStructureBenchmark.insertStringSquidDefaultOM3,squidpony.performance.DataStructureBenchmark.insertStringSquidDefaultOS,squidpony.performance.DataStructureBenchmark.insertStringSquidMildOM,squidpony.performance.DataStructureBenchmark.insertStringSquidMildOS,squidpony.performance.HashBenchmark.doCharHive32,squidpony.performance.HashBenchmark.doCharHive64,squidpony.performance.HashBenchmark.doCharJDK32,squidpony.performance.HashBenchmark.doCharLightning32,squidpony.performance.HashBenchmark.doCharLightning64,squidpony.performance.HashBenchmark.doCharMist32,squidpony.performance.HashBenchmark.doCharMist64,squidpony.performance.HashBenchmark.doCharWater32,squidpony.performance.HashBenchmark.doCharWater64,squidpony.performance.HashBenchmark.doCharWisp32,squidpony.performance.HashBenchmark.doCharWisp64,squidpony.performance.HashBenchmark.doHive32,squidpony.performance.HashBenchmark.doHive64,squidpony.performance.HashBenchmark.doIntHive32,squidpony.performance.HashBenchmark.doIntHive64,squidpony.performance.HashBenchmark.doIntJDK32,squidpony.performance.HashBenchmark.doIntLightning32,squidpony.performance.HashBenchmark.doIntLightning64,squidpony.performance.HashBenchmark.doIntMist32,squidpony.performance.HashBenchmark.doIntMist64,squidpony.performance.HashBenchmark.doIntWater32,squidpony.performance.HashBenchmark.doIntWater64,squidpony.performance.HashBenchmark.doIntWisp32,squidpony.performance.HashBenchmark.doIntWisp64,squidpony.performance.HashBenchmark.doJDK32,squidpony.performance.HashBenchmark.doJDK32Mixed,squidpony.performance.HashBenchmark.doLightning32,squidpony.performance.HashBenchmark.doLightning64,squidpony.performance.HashBenchmark.doLongHive32,squidpony.performance.HashBenchmark.doLongHive64,squidpony.performance.HashBenchmark.doLongJDK32,squidpony.performance.HashBenchmark.doLongLightning32,squidpony.performance.HashBenchmark.doLongLightning64,squidpony.performance.HashBenchmark.doLongMist32,squidpony.performance.HashBenchmark.doLongMist64,squidpony.performance.HashBenchmark.doLongWater32,squidpony.performance.HashBenchmark.doLongWater64,squidpony.performance.HashBenchmark.doLongWisp32,squidpony.performance.HashBenchmark.doLongWisp64,squidpony.performance.HashBenchmark.doMist32,squidpony.performance.HashBenchmark.doMist64,squidpony.performance.HashBenchmark.doWater32,squidpony.performance.HashBenchmark.doWater64,squidpony.performance.HashBenchmark.doWisp32,squidpony.performance.HashBenchmark.doWisp64","squidpony.performance.DataStructureBenchmark.insertIntegerGdxOM,squidpony.performance.DataStructureBenchmark.insertIntegerGdxOM2,squidpony.performance.DataStructureBenchmark.insertIntegerGdxOS,squidpony.performance.DataStructureBenchmark.insertIntegerGdxOS2,squidpony.performance.DataStructureBenchmark.insertIntegerLinkedHashMap,squidpony.performance.DataStructureBenchmark.insertIntegerLinkedHashMap2,squidpony.performance.DataStructureBenchmark.insertIntegerLinkedHashSet,squidpony.performance.DataStructureBenchmark.insertIntegerSquidDefaultOM,squidpony.performance.DataStructureBenchmark.insertIntegerSquidDefaultOM2,squidpony.performance.DataStructureBenchmark.insertIntegerSquidDefaultOM3,squidpony.performance.DataStructureBenchmark.insertIntegerSquidDefaultOS,squidpony.performance.DataStructureBenchmark.insertIntegerSquidMildOM,squidpony.performance.DataStructureBenchmark.insertIntegerSquidMildOM2,squidpony.performance.DataStructureBenchmark.insertIntegerSquidMildOM3,squidpony.performance.DataStructureBenchmark.insertIntegerSquidMildOS,squidpony.performance.DataStructureBenchmark.insertIntegerSquidMildOS2,squidpony.performance.DataStructureBenchmark.insertIntegerSquidOM,squidpony.performance.DataStructureBenchmark.insertIntegerSquidOS,squidpony.performance.DataStructureBenchmark.insertIntegerSquidPrimitiveOM,squidpony.performance.DataStructureBenchmark.insertIntegerSquidPrimitiveOM3,squidpony.performance.DataStructureBenchmark.insertStringGdxOM,squidpony.performance.DataStructureBenchmark.insertStringGdxOS,squidpony.performance.DataStructureBenchmark.insertStringLinkedHashMap,squidpony.performance.DataStructureBenchmark.insertStringLinkedHashMap2,squidpony.performance.DataStructureBenchmark.insertStringLinkedHashSet,squidpony.performance.DataStructureBenchmark.insertStringLinkedHashSet2,squidpony.performance.DataStructureBenchmark.insertStringSquidDefaultOM,squidpony.performance.DataStructureBenchmark.insertStringSquidDefaultOM3,squidpony.performance.DataStructureBenchmark.insertStringSquidDefaultOS,squidpony.performance.DataStructureBenchmark.insertStringSquidMildOM,squidpony.performance.DataStructureBenchmark.insertStringSquidMildOS,squidpony.performance.HashBenchmark.doCharHive32,squidpony.performance.HashBenchmark.doCharHive64,squidpony.performance.HashBenchmark.doCharJDK32,squidpony.performance.HashBenchmark.doCharLightning32,squidpony.performance.HashBenchmark.doCharLightning64,squidpony.performance.HashBenchmark.doCharMist32,squidpony.performance.HashBenchmark.doCharMist64,squidpony.performance.HashBenchmark.doCharWater32,squidpony.performance.HashBenchmark.doCharWater64,squidpony.performance.HashBenchmark.doCharWisp32,squidpony.performance.HashBenchmark.doCharWisp64,squidpony.performance.HashBenchmark.doHive32,squidpony.performance.HashBenchmark.doHive64,squidpony.performance.HashBenchmark.doIntHive32,squidpony.performance.HashBenchmark.doIntHive64,squidpony.performance.HashBenchmark.doIntJDK32,squidpony.performance.HashBenchmark.doIntLightning32,squidpony.performance.HashBenchmark.doIntLightning64,squidpony.performance.HashBenchmark.doIntMist32,squidpony.performance.HashBenchmark.doIntMist64,squidpony.performance.HashBenchmark.doIntWater32,squidpony.performance.HashBenchmark.doIntWater64,squidpony.performance.HashBenchmark.doIntWisp32,squidpony.performance.HashBenchmark.doIntWisp64,squidpony.performance.HashBenchmark.doJDK32,squidpony.performance.HashBenchmark.doJDK32Mixed,squidpony.performance.HashBenchmark.doLightning32,squidpony.performance.HashBenchmark.doLightning64,squidpony.performance.HashBenchmark.doLongHive32,squidpony.performance.HashBenchmark.doLongHive64,squidpony.performance.HashBenchmark.doLongJDK32,squidpony.performance.HashBenchmark.doLongLightning32,squidpony.performance.HashBenchmark.doLongLightning64,squidpony.performance.HashBenchmark.doLongMist32,squidpony.performance.HashBenchmark.doLongMist64,squidpony.performance.HashBenchmark.doLongWater32,squidpony.performance.HashBenchmark.doLongWater64,squidpony.performance.HashBenchmark.doLongWisp32,squidpony.performance.HashBenchmark.doLongWisp64,squidpony.performance.HashBenchmark.doMist32,squidpony.performance.HashBenchmark.doMist64,squidpony.performance.HashBenchmark.doWater32,squidpony.performance.HashBenchmark.doWater64,squidpony.performance.HashBenchmark.doWisp32,squidpony.performance.HashBenchmark.doWisp64"
SquidLib,squidpony.Maker.makeList,0,0,0,0,,
SquidLib,squidpony.squidgrid.mapping.MixedGenerator.markPiercingCave,0,0,0,0,,
SquidLib,squidpony.gdx.tools.MathVisualizer.nextGaussian,0,0,0,0,,
SquidLib,squidpony.squidmath.BinaryHeap.toString,0,0,0,0,,
SquidLib,squidpony.examples.EditRNGTest.d20GraphCurved,0,0,0,0,,
SquidLib,squidpony.squidmath.IntIntOrderedMap.defaultReturnValue,0,0,0,0,,
SquidLib,squidpony.squidmath.OrderedMap.fixOrder,1,0,45,0,"squidpony.performance.HashBenchmark.doCharHive32,squidpony.performance.HashBenchmark.doCharHive64,squidpony.performance.HashBenchmark.doCharJDK32,squidpony.performance.HashBenchmark.doCharLightning32,squidpony.performance.HashBenchmark.doCharLightning64,squidpony.performance.HashBenchmark.doCharMist32,squidpony.performance.HashBenchmark.doCharMist64,squidpony.performance.HashBenchmark.doCharWater32,squidpony.performance.HashBenchmark.doCharWater64,squidpony.performance.HashBenchmark.doCharWisp32,squidpony.performance.HashBenchmark.doCharWisp64,squidpony.performance.HashBenchmark.doHive32,squidpony.performance.HashBenchmark.doHive64,squidpony.performance.HashBenchmark.doIntHive32,squidpony.performance.HashBenchmark.doIntHive64,squidpony.performance.HashBenchmark.doIntJDK32,squidpony.performance.HashBenchmark.doIntLightning32,squidpony.performance.HashBenchmark.doIntLightning64,squidpony.performance.HashBenchmark.doIntMist32,squidpony.performance.HashBenchmark.doIntMist64,squidpony.performance.HashBenchmark.doIntWater32,squidpony.performance.HashBenchmark.doIntWater64,squidpony.performance.HashBenchmark.doIntWisp32,squidpony.performance.HashBenchmark.doIntWisp64,squidpony.performance.HashBenchmark.doJDK32,squidpony.performance.HashBenchmark.doJDK32Mixed,squidpony.performance.HashBenchmark.doLightning32,squidpony.performance.HashBenchmark.doLightning64,squidpony.performance.HashBenchmark.doLongHive32,squidpony.performance.HashBenchmark.doLongHive64,squidpony.performance.HashBenchmark.doLongJDK32,squidpony.performance.HashBenchmark.doLongLightning32,squidpony.performance.HashBenchmark.doLongLightning64,squidpony.performance.HashBenchmark.doLongMist32,squidpony.performance.HashBenchmark.doLongMist64,squidpony.performance.HashBenchmark.doLongWater32,squidpony.performance.HashBenchmark.doLongWater64,squidpony.performance.HashBenchmark.doLongWisp32,squidpony.performance.HashBenchmark.doLongWisp64,squidpony.performance.HashBenchmark.doMist32,squidpony.performance.HashBenchmark.doMist64,squidpony.performance.HashBenchmark.doWater32,squidpony.performance.HashBenchmark.doWater64,squidpony.performance.HashBenchmark.doWisp32,squidpony.performance.HashBenchmark.doWisp64",
SquidLib,squidpony.gdx.tools.Fft.getColors,0,0,0,0,,
SquidLib,squidpony.squidmath.Noise.Viny6D.getNoise,0,0,0,0,,
SquidLib,squidpony.squidgrid.mapping.RoomFinder.merge,0,0,0,0,,
SquidLib,squidpony.squidmath.MultiKey.reorder,0,0,0,0,,
SquidLib,squidpony.squidmath.DistributedRNG.nextInt,0,0,0,0,,
SquidLib,squidpony.ArrayTools.fill,0,0,0,0,,
SquidLib,squidpony.squidgrid.mapping.ClassicRogueMapGenerator.getDungeon,0,0,0,0,,
SquidLib,squidpony.squidgrid.Adjacency.RotationAdjacency.portal,0,0,0,0,,
SquidLib,squidpony.squidgrid.mapping.WorldMapGenerator.LocalMap.wrapY,0,0,0,0,,
SquidLib,squidpony.squidmath.RNG.nextLong,1,1,12,11,"squidpony.performance.RNGBenchmark.measureLathe32,squidpony.performance.RNGBenchmark.measureLight,squidpony.performance.RNGBenchmark.measureLongPeriod,squidpony.performance.RNGBenchmark.measureMizuchiR,squidpony.performance.RNGBenchmark.measureOriole32,squidpony.performance.RNGBenchmark.measureThrustAltR,squidpony.performance.RNGBenchmark.measureXoRo,squidpony.performance.WaypointBenchmark.countWaypoint,squidpony.performance.WaypointBenchmark.measurePath,squidpony.performance.WaypointBenchmark.measureWaypoint,squidpony.performance.WaypointBenchmark.measureWaypoint2,squidpony.performance.WaypointBenchmark.measureWaypoint3","squidpony.performance.RNGBenchmark.measureLathe32,squidpony.performance.RNGBenchmark.measureLight,squidpony.performance.RNGBenchmark.measureLongPeriod,squidpony.performance.RNGBenchmark.measureMizuchiR,squidpony.performance.RNGBenchmark.measureOriole32,squidpony.performance.RNGBenchmark.measureThrustAltR,squidpony.performance.RNGBenchmark.measureXoRo,squidpony.performance.WaypointBenchmark.countWaypoint,squidpony.performance.WaypointBenchmark.measurePath,squidpony.performance.WaypointBenchmark.measureWaypoint,squidpony.performance.WaypointBenchmark.measureWaypoint2"
SquidLib,squidpony.gdx.tools.DetailedWorldMapWriter.generate,0,0,0,0,,
SquidLib,squidpony.squidmath.OrderedSet.trim,0,0,0,0,,
SquidLib,squidpony.squidgrid.gui.gdx.DefaultResources.getStretchableSlabLightFont,0,0,0,0,,
SquidLib,squidpony.squidmath.K2V1.alterB,0,0,0,0,,
SquidLib,squidpony.squidmath.CoordPackerTest.printBits16,0,0,0,0,,
SquidLib,squidpony.squidmath.CoordPacker.mortonEncode3D,1,0,22,0,"squidpony.performance.CoordPackerBenchmark.doExpand,squidpony.performance.CoordPackerBenchmark.doFlood,squidpony.performance.CoordPackerBenchmark.doFringe,squidpony.performance.CoordPackerBenchmark.doIntersect,squidpony.performance.CoordPackerBenchmark.doIntersectG,squidpony.performance.CoordPackerBenchmark.doPack,squidpony.performance.CoordPackerBenchmark.doRandom,squidpony.performance.CoordPackerBenchmark.doRandomG,squidpony.performance.CoordPackerBenchmark.doRetract,squidpony.performance.CoordPackerBenchmark.doRetractG,squidpony.performance.CoordPackerBenchmark.doSurface,squidpony.performance.CoordPackerBenchmark.doUnion,squidpony.performance.CoordPackerBenchmark.measureMixedRegionG,squidpony.performance.CoordPackerBenchmark.measureMixedSeparatedAltG,squidpony.performance.CoordPackerBenchmark.measureMixedSeparatedG,squidpony.performance.CoordPackerBenchmark.measureQuasiRegionG,squidpony.performance.CoordPackerBenchmark.measureZCurveRegionG,squidpony.performance.WaypointBenchmark.countWaypoint,squidpony.performance.WaypointBenchmark.measurePath,squidpony.performance.WaypointBenchmark.measureWaypoint,squidpony.performance.WaypointBenchmark.measureWaypoint2,squidpony.performance.WaypointBenchmark.measureWaypoint3",
SquidLib,squidpony.squidmath.Arrangement.MapIterator.previousIndex,0,0,0,0,,
SquidLib,squidpony.squidai.PointAOE.findArea,0,0,0,0,,
SquidLib,squidpony.squidgrid.gui.gdx.SquidPanel.createActor,0,0,0,0,,
SquidLib,squidpony.squidai.graph.Graph.removeEdge,0,0,0,0,,
SquidLib,squidpony.squidmath.FastNoise.getFractalOctaves,0,0,0,0,,
SquidLib,squidpony.squidai.LineAOE.setMetric,0,0,0,0,,
SquidLib,squidpony.squidmath.OrderedMap.keySet,1,0,1,0,squidpony.performance.WaypointBenchmark.measurePath,
SquidLib,squidpony.squidmath.MerlinNoise.setBits,0,0,0,0,,
SquidLib,squidpony.squidmath.GreasedRegion.appendContaining,0,0,0,0,,
SquidLib,squidpony.squidgrid.gui.gdx.TextPanel.initShared,0,0,0,0,,
SquidLib,squidpony.squidmath.GreasedRegionTest.print2D,0,0,0,0,,
SquidLib,squidpony.squidgrid.gui.gdx.SparseLayers.wiggle,0,0,0,0,,
SquidLib,squidpony.squidmath.ClassicNoise.gradCoord4D,0,0,0,0,,
SquidLib,squidpony.squidmath.OrbitRNG.toString,0,0,0,0,,
SquidLib,squidpony.squidmath.K2.put,0,0,0,0,,
SquidLib,squidpony.examples.RangedRandomTest.mult128RNG,0,0,0,0,,
SquidLib,squidpony.squidmath.FastNoise.getCellular,0,0,0,0,,
SquidLib,squidpony.squidmath.SquidID.getMostSignificantBits,0,0,0,0,,
SquidLib,squidpony.squidmath.ProbabilityTable.contentEquals,0,0,0,0,,
SquidLib,squidpony.examples.Playground.carp,0,0,0,0,,
SquidLib,squidpony.squidai.PointAOE.getMaxRange,0,0,0,0,,
SquidLib,squidpony.squidmath.IntVLA.sort,0,0,0,0,,
SquidLib,squidpony.ObText.keySet,0,0,0,0,,
SquidLib,squidpony.squidmath.IntDoubleOrderedMap.get,1,0,3,0,"squidpony.performance.DijkstraBenchmark.doPathCustomDijkstra,squidpony.performance.DijkstraBenchmark.doScanCustomDijkstra,squidpony.performance.DijkstraBenchmark.doTinyPathCustomDijkstra",
SquidLib,squidpony.squidmath.EditRNG.nextBoolean,0,0,0,0,,
SquidLib,squidpony.squidai.PointAOE.getReach,0,0,0,0,,
SquidLib,squidpony.gdx.tests.ImageLayersTest.resize,0,0,0,0,,
SquidLib,squidpony.squidgrid.mapping.MixedGenerator.store,1,0,5,0,"squidpony.performance.WaypointBenchmark.countWaypoint,squidpony.performance.WaypointBenchmark.measurePath,squidpony.performance.WaypointBenchmark.measureWaypoint,squidpony.performance.WaypointBenchmark.measureWaypoint2,squidpony.performance.WaypointBenchmark.measureWaypoint3",
SquidLib,squidpony.squidgrid.mapping.MixedGenerator.putRoundRoomCarvers,0,0,0,0,,
SquidLib,squidpony.squidmath.IntVLA.moveToLast,0,0,0,0,,
SquidLib,squidpony.StringConvert.lookup,0,0,0,0,,
SquidLib,squidpony.squidmath.ShortVLA.reverse,0,0,0,0,,
SquidLib,squidpony.squidmath.GreasedRegion.writeInts,0,0,0,0,,
SquidLib,squidpony.squidmath.Arrangement.ValueIterator.add,0,0,0,0,,
SquidLib,squidpony.squidmath.UnorderedSet.rehash,0,0,0,0,,
SquidLib,squidpony.squidmath.UnorderedMap.KeySet.contains,0,0,0,0,,
SquidLib,squidpony.squidmath.RandomBias.mixQuantile,0,0,0,0,,
SquidLib,squidpony.squidmath.Arrangement.KeySet.retainAll,0,0,0,0,,
SquidLib,squidpony.squidmath.DharmaRNG.copy,0,0,0,0,,
SquidLib,squidpony.squidgrid.mapping.SectionDungeonGenerator.generate,0,0,0,0,,
SquidLib,squidpony.squidgrid.FOV.reuseLOS,0,0,0,0,,
SquidLib,squidpony.squidmath.Noise.Adapted3DFrom5D.setExtras,0,0,0,0,,
SquidLib,squidpony.squidmath.OrderedMap.moveIndexToFirst,0,0,0,0,,
SquidLib,squidpony.squidgrid.gui.gdx.SparseLayers.hasActiveAnimations,0,0,0,0,,
SquidLib,squidpony.squidmath.GreasedRegion.randomScatter,0,0,0,0,,
SquidLib,squidpony.squidmath.DeckRNG.shuffleInPlace,0,0,0,0,,
SquidLib,squidpony.examples.MathWorkspace.main,0,0,0,0,,
SquidLib,squidpony.squidmath.MizuchiRNG.getState,0,0,0,0,,
SquidLib,squidpony.squidmath.OrderedMap.isEmpty,0,0,0,0,,
SquidLib,squidpony.squidmath.VanDerCorputQRNG.toString,0,0,0,0,,
SquidLib,squidpony.squidmath.VanDerCorputQRNG.setState,0,0,0,0,,
SquidLib,squidpony.squidmath.OrderedSet.ensureCapacity,1,0,4,0,"squidpony.performance.DataStructureBenchmark.insertStringSquidDefaultOS,squidpony.performance.DataStructureBenchmark.insertStringSquidMildOS,squidpony.performance.WaypointBenchmark.measurePath,squidpony.performance.WaypointBenchmark.measureWaypoint2",
SquidLib,squidpony.squidmath.PermPointHash.getState,0,0,0,0,,
SquidLib,squidpony.squidmath.MoonwalkRNG.toString,0,0,0,0,,
SquidLib,squidpony.LZSEncoding.compressToEncodedURIComponent,0,0,0,0,,
SquidLib,squidpony.squidgrid.gui.gdx.PanelEffect.GlowBallEffect.adjust,0,0,0,0,,
SquidLib,squidpony.squidmath.CoordPackerTest.arrayMemoryUsage,0,0,0,0,,
SquidLib,squidpony.squidgrid.mapping.DungeonUtility.wallWrap,1,0,32,0,"squidpony.performance.CoordPackerBenchmark.doExpand,squidpony.performance.CoordPackerBenchmark.doFlood,squidpony.performance.CoordPackerBenchmark.doFringe,squidpony.performance.CoordPackerBenchmark.doIntersect,squidpony.performance.CoordPackerBenchmark.doIntersectG,squidpony.performance.CoordPackerBenchmark.doPack,squidpony.performance.CoordPackerBenchmark.doRandom,squidpony.performance.CoordPackerBenchmark.doRandomG,squidpony.performance.CoordPackerBenchmark.doRetract,squidpony.performance.CoordPackerBenchmark.doRetractG,squidpony.performance.CoordPackerBenchmark.doSurface,squidpony.performance.CoordPackerBenchmark.doUnion,squidpony.performance.CoordPackerBenchmark.measureMixedRegionG,squidpony.performance.CoordPackerBenchmark.measureMixedSeparatedAltG,squidpony.performance.CoordPackerBenchmark.measureMixedSeparatedG,squidpony.performance.CoordPackerBenchmark.measureQuasiRegionG,squidpony.performance.CoordPackerBenchmark.measureZCurveRegionG,squidpony.performance.DijkstraBenchmark.doPathCustomDijkstra,squidpony.performance.DijkstraBenchmark.doPathDijkstra,squidpony.performance.DijkstraBenchmark.doPathGDXAStar,squidpony.performance.DijkstraBenchmark.doScanCustomDijkstra,squidpony.performance.DijkstraBenchmark.doScanDijkstra,squidpony.performance.DijkstraBenchmark.doTinyPathAStarSearch,squidpony.performance.DijkstraBenchmark.doTinyPathCustomDijkstra,squidpony.performance.DijkstraBenchmark.doTinyPathDijkstra,squidpony.performance.DijkstraBenchmark.doTinyPathGDXAStar,squidpony.performance.LOSBenchmark.measureDDA,squidpony.performance.LOSBenchmark.measureElias,squidpony.performance.LOSBenchmark.measureOrtho,squidpony.performance.WaypointBenchmark.countWaypoint,squidpony.performance.WaypointBenchmark.measurePath,squidpony.performance.WaypointBenchmark.measureWaypoint2",
